traj,x,y,z
503,3.024897575378418,1.3919098377227783,11.185868263244629
504,3.001755952835083,1.3785982131958008,11.176785469055176
505,2.978732109069824,1.36544930934906,11.167654037475586
506,2.9558231830596924,1.3524519205093384,11.158453941345215
507,2.9330339431762695,1.3396083116531372,11.14920711517334
508,2.9103593826293945,1.3269132375717163,11.139910697937012
509,2.8878135681152344,1.3143755197525024,11.130562782287598
510,2.865374803543091,1.3019684553146362,11.121179580688477
511,2.8430583477020264,1.2897125482559204,11.111739158630371
512,2.8208558559417725,1.2775933742523193,11.102263450622559
513,2.7987771034240723,1.2656142711639404,11.09274959564209
514,2.7768125534057617,1.2537695169448853,11.083194732666016
515,2.7549686431884766,1.2420580387115479,11.073604583740234
516,2.7332448959350586,1.230484962463379,11.063985824584961
517,2.7116377353668213,1.2190338373184204,11.05433464050293
518,2.6901462078094482,1.207708477973938,11.044649124145508
519,2.6687674522399902,1.196506381034851,11.034933090209961
520,2.6475088596343994,1.1854296922683716,11.025191307067871
521,2.62636661529541,1.174469232559204,11.015429496765137
522,2.605344295501709,1.1636303663253784,11.005640029907227
523,2.5844361782073975,1.1529061794281006,10.995830535888672
524,2.563641309738159,1.1422927379608154,10.98599910736084
525,2.5429694652557373,1.1317946910858154,10.97614860534668
526,2.5224030017852783,1.1213984489440918,10.966282844543457
527,2.501955270767212,1.1111111640930176,10.956404685974121
528,2.481623888015747,1.100934386253357,10.946510314941406
529,2.461405038833618,1.090855598449707,10.936600685119629
530,2.441296339035034,1.0808758735656738,10.926679611206055
531,2.4213039875030518,1.0709996223449707,10.91675090789795
532,2.4014196395874023,1.0612105131149292,10.906808853149414
533,2.3816518783569336,1.0515210628509521,10.896864891052246
534,2.361992835998535,1.0419268608093262,10.886908531188965
535,2.3424487113952637,1.032426118850708,10.876948356628418
536,2.3230137825012207,1.023008942604065,10.86699104309082
537,2.303680658340454,1.0136719942092896,10.857024192810059
538,2.284459352493286,1.0044262409210205,10.847058296203613
539,2.265345335006714,0.9952542185783386,10.837088584899902
540,2.2463433742523193,0.9861720204353333,10.827119827270508
541,2.2274508476257324,0.9771717190742493,10.817155838012695
542,2.208658218383789,0.9682422876358032,10.80718994140625
543,2.189971685409546,0.9593884944915771,10.797225952148438
544,2.171389102935791,0.950603187084198,10.787276268005371
545,2.152911424636841,0.9418947100639343,10.777323722839355
546,2.1345417499542236,0.9332581758499146,10.767379760742188
547,2.1162662506103516,0.9246794581413269,10.757441520690918
548,2.0980963706970215,0.9161725640296936,10.747514724731445
549,2.080030918121338,0.9077355265617371,10.737587928771973
550,2.062063455581665,0.8993540406227112,10.727676391601562
551,2.0441956520080566,0.8910356760025024,10.717777252197266
552,2.0264265537261963,0.882773220539093,10.707891464233398
553,2.008756160736084,0.8745737075805664,10.698009490966797
554,1.991192102432251,0.8664386868476868,10.688142776489258
555,1.9737130403518677,0.8583399057388306,10.678297996520996
556,1.956329345703125,0.8502952456474304,10.668463706970215
557,1.9390512704849243,0.842313826084137,10.658639907836914
558,1.9218555688858032,0.834372878074646,10.648834228515625
559,1.9047517776489258,0.826475203037262,10.639043807983398
560,1.8877428770065308,0.818627119064331,10.629271507263184
561,1.8708326816558838,0.8108289837837219,10.619516372680664
562,1.8540080785751343,0.803070604801178,10.609779357910156
563,1.8372802734375,0.7953610420227051,10.600061416625977
564,1.8206359148025513,0.7876840233802795,10.590363502502441
565,1.8040744066238403,0.7800390720367432,10.580684661865234
566,1.7876070737838745,0.772440493106842,10.571026802062988
567,1.7712221145629883,0.7648771405220032,10.561387062072754
568,1.7549296617507935,0.7573480010032654,10.55178165435791
569,1.738717794418335,0.7498528361320496,10.542186737060547
570,1.7225922346115112,0.7423898577690125,10.532611846923828
571,1.706550121307373,0.7349587678909302,10.523065567016602
572,1.690587043762207,0.7275508642196655,10.513541221618652
573,1.6746978759765625,0.7201627492904663,10.504042625427246
574,1.6589055061340332,0.7128211855888367,10.494568824768066
575,1.6431760787963867,0.7054843902587891,10.485114097595215
576,1.6275358200073242,0.6981801390647888,10.47569465637207
577,1.6119688749313354,0.6908951997756958,10.466299057006836
578,1.5964772701263428,0.683627724647522,10.456924438476562
579,1.5810731649398804,0.6763948202133179,10.447585105895996
580,1.5657362937927246,0.669173538684845,10.438263893127441
581,1.550475001335144,0.6619668006896973,10.428974151611328
582,1.5352755784988403,0.6547666788101196,10.419709205627441
583,1.5201640129089355,0.6475942730903625,10.410480499267578
584,1.5051215887069702,0.6404330730438232,10.401273727416992
585,1.4901388883590698,0.6332741379737854,10.392099380493164
586,1.4752367734909058,0.6261380910873413,10.382953643798828
587,1.4603989124298096,0.6190074682235718,10.37382984161377
588,1.445631504058838,0.6118844151496887,10.364751815795898
589,1.4309287071228027,0.6047719120979309,10.355687141418457
590,1.4162861108779907,0.5976541638374329,10.346665382385254
591,1.4017157554626465,0.5905494093894958,10.337676048278809
592,1.387209415435791,0.5834543704986572,10.328707695007324
593,1.3727686405181885,0.5763596892356873,10.31977367401123
594,1.3583945035934448,0.5692726969718933,10.310876846313477
595,1.3440589904785156,0.562161386013031,10.302007675170898
596,1.3298016786575317,0.555068850517273,10.293172836303711
597,1.315609335899353,0.5479772686958313,10.284372329711914
598,1.3014625310897827,0.5408729910850525,10.275604248046875
599,1.2873860597610474,0.5337754487991333,10.266874313354492
600,1.2733628749847412,0.5266689658164978,10.258171081542969
601,1.25941002368927,0.5195754766464233,10.249502182006836
602,1.2454794645309448,0.51243656873703,10.240869522094727
603,1.2316310405731201,0.5053209066390991,10.232268333435059
604,1.2178207635879517,0.4981803894042969,10.223710060119629
605,1.204068660736084,0.4910348057746887,10.215178489685059
606,1.1903845071792603,0.4838956296443939,10.206685066223145
607,1.1767215728759766,0.4767090976238251,10.198232650756836
608,1.163123369216919,0.46953433752059937,10.189803123474121
609,1.1495846509933472,0.4623488783836365,10.18142318725586
610,1.1360814571380615,0.45514029264450073,10.173070907592773
611,1.1226269006729126,0.44791287183761597,10.16475772857666
612,1.1092127561569214,0.4406675696372986,10.156478881835938
613,1.0958629846572876,0.433421790599823,10.148238182067871
614,1.0825443267822266,0.42614397406578064,10.140035629272461
615,1.0692723989486694,0.418849915266037,10.131867408752441
616,1.0560508966445923,0.41154125332832336,10.123734474182129
617,1.0428670644760132,0.4042104482650757,10.115641593933105
618,1.0297298431396484,0.39685726165771484,10.107590675354004
619,1.016624093055725,0.3894729018211365,10.099581718444824
620,1.003562092781067,0.3820715546607971,10.091601371765137
621,0.9905470609664917,0.3746531307697296,10.083661079406738
622,0.9775732755661011,0.3672151565551758,10.075764656066895
623,0.9646055698394775,0.35971763730049133,10.067902565002441
624,0.9517032504081726,0.3522273600101471,10.060077667236328
625,0.9388327598571777,0.3447011411190033,10.052297592163086
626,0.9259962439537048,0.3371501564979553,10.044551849365234
627,0.913180410861969,0.32954928278923035,10.036850929260254
628,0.900414228439331,0.3219410181045532,10.029189109802246
629,0.8876590728759766,0.31427299976348877,10.021566390991211
630,0.874968409538269,0.3066156804561615,10.013983726501465
631,0.8622791767120361,0.2988894283771515,10.006441116333008
632,0.8496392965316772,0.2911508083343506,9.998940467834473
633,0.837028443813324,0.2833799421787262,9.991475105285645
634,0.8244310021400452,0.27555596828460693,9.984058380126953
635,0.8118705749511719,0.2677072584629059,9.976675987243652
636,0.7993326783180237,0.25981369614601135,9.969341278076172
637,0.7868273258209229,0.25189343094825745,9.962041854858398
638,0.7743528485298157,0.24394147098064423,9.954791069030762
639,0.7618950605392456,0.2359403520822525,9.947578430175781
640,0.7494570016860962,0.22789627313613892,9.940406799316406
641,0.7370442748069763,0.21981506049633026,9.93327808380127
642,0.7246560454368591,0.2116902470588684,9.926197052001953
643,0.7122945189476013,0.2035374641418457,9.919145584106445
644,0.6999483108520508,0.19533076882362366,9.912150382995605
645,0.6876229047775269,0.18708370625972748,9.905194282531738
646,0.6753133535385132,0.17878767848014832,9.898280143737793
647,0.6630215644836426,0.17044764757156372,9.89140796661377
648,0.6507623791694641,0.16207672655582428,9.884584426879883
649,0.6384990811347961,0.1536371409893036,9.877799987792969
650,0.6262697577476501,0.14517155289649963,9.87105941772461
651,0.6140525937080383,0.13665424287319183,9.864363670349121
652,0.6018415689468384,0.1280793696641922,9.857711791992188
653,0.589655876159668,0.1194673404097557,9.851107597351074
654,0.5774872303009033,0.11081018298864365,9.844547271728516
655,0.5653091073036194,0.10208014398813248,9.838028907775879
656,0.5531633496284485,0.09331938624382019,9.831554412841797
657,0.5410115122795105,0.08449039608240128,9.825127601623535
658,0.5288829803466797,0.0756201297044754,9.818754196166992
659,0.5167696475982666,0.06670568883419037,9.812419891357422
660,0.5046465992927551,0.057714879512786865,9.806131362915039
661,0.4925515949726105,0.04869189113378525,9.79988956451416
662,0.48045459389686584,0.03960489109158516,9.79368782043457
663,0.4683714807033539,0.030470067635178566,9.787537574768066
664,0.4562797546386719,0.02126285433769226,9.7814359664917
665,0.4442076086997986,0.012011663988232613,9.775379180908203
666,0.4321339726448059,0.0026973809581249952,9.769372940063477
667,0.4200683534145355,-0.00667066453024745,9.763410568237305
668,0.40800216794013977,-0.016102688387036324,9.757495880126953
669,0.3959431052207947,-0.025586817413568497,9.751628875732422
670,0.3838878273963928,-0.03513016924262047,9.745810508728027
671,0.37182682752609253,-0.04474376514554024,9.740039825439453
672,0.3597774803638458,-0.05440592020750046,9.734317779541016
673,0.3477068841457367,-0.06415439397096634,9.72864818572998
674,0.3356538712978363,-0.07394440472126007,9.723021507263184
675,0.32359883189201355,-0.0837991014122963,9.717448234558105
676,0.3115408718585968,-0.09371893107891083,9.71192741394043
677,0.2994791567325592,-0.10370327532291412,9.70644474029541
678,0.287406861782074,-0.11376136541366577,9.701020240783691
679,0.27533861994743347,-0.12387686222791672,9.695648193359375
680,0.26327356696128845,-0.1340477466583252,9.690322875976562
681,0.2511935532093048,-0.14429748058319092,9.685050010681152
682,0.23911923170089722,-0.15459977090358734,9.679819107055664
683,0.22702328860759735,-0.16498923301696777,9.674651145935059
684,0.2149176150560379,-0.1754511594772339,9.66953182220459
685,0.20283445715904236,-0.18594448268413544,9.664457321166992
686,0.19070474803447723,-0.1965542584657669,9.659442901611328
687,0.17858988046646118,-0.20720694959163666,9.654476165771484
688,0.16645416617393494,-0.2179424911737442,9.649567604064941
689,0.1543208211660385,-0.2287350445985794,9.644702911376953
690,0.14216111600399017,-0.23961997032165527,9.639896392822266
691,0.1299961507320404,-0.2505679130554199,9.635139465332031
692,0.11782282590866089,-0.2615862488746643,9.630438804626465
693,0.10562591999769211,-0.272690087556839,9.625794410705566
694,0.09343837201595306,-0.28384363651275635,9.621200561523438
695,0.08121079206466675,-0.29510098695755005,9.61666202545166
696,0.06899121403694153,-0.3064102828502655,9.612178802490234
697,0.0567510612308979,-0.3178003132343292,9.607748985290527
698,0.04449434578418732,-0.3292677700519562,9.603377342224121
699,0.03220008686184883,-0.3408385217189789,9.599059104919434
700,0.019918283447623253,-0.35245347023010254,9.59479808807373
701,0.0076215979643166065,-0.36414167284965515,9.590585708618164
702,-0.004712384194135666,-0.3759341239929199,9.586437225341797
703,-0.01705196313560009,-0.38779062032699585,9.582345962524414
704,-0.029421832412481308,-0.39973896741867065,9.578309059143066
705,-0.04180052503943443,-0.41175535321235657,9.574332237243652
706,-0.054202381521463394,-0.4238569438457489,9.570409774780273
707,-0.066623754799366,-0.4360381066799164,9.566543579101562
708,-0.07907075434923172,-0.4483080506324768,9.56274700164795
709,-0.09153709560632706,-0.46065598726272583,9.558998107910156
710,-0.10403002798557281,-0.47309359908103943,9.555310249328613
711,-0.11654303967952728,-0.4856092929840088,9.551681518554688
712,-0.12908177077770233,-0.49821358919143677,9.54811954498291
713,-0.14163634181022644,-0.5108933448791504,9.544610023498535
714,-0.1542220264673233,-0.5236655473709106,9.541160583496094
715,-0.16681775450706482,-0.536506175994873,9.537781715393066
716,-0.17946413159370422,-0.5494627356529236,9.534452438354492
717,-0.192130908370018,-0.5624975562095642,9.531190872192383
718,-0.20480120182037354,-0.5755947828292847,9.527990341186523
719,-0.21752208471298218,-0.5888065099716187,9.524857521057129
720,-0.23026709258556366,-0.6021023988723755,9.521778106689453
721,-0.24303948879241943,-0.6154857873916626,9.518762588500977
722,-0.2558392286300659,-0.6289570927619934,9.5158109664917
723,-0.2686592936515808,-0.642508864402771,9.512929916381836
724,-0.2815367579460144,-0.6561833024024963,9.510110855102539
725,-0.2944195866584778,-0.669918417930603,9.507352828979492
726,-0.30732741951942444,-0.6837375164031982,9.504660606384277
727,-0.3202801048755646,-0.6976658701896667,9.50204086303711
728,-0.33325400948524475,-0.711672842502594,9.499476432800293
729,-0.3462867736816406,-0.7258051037788391,9.496986389160156
730,-0.3593260645866394,-0.739998996257782,9.494558334350586
731,-0.37241217494010925,-0.7543043494224548,9.492198944091797
732,-0.3855251967906952,-0.7686935663223267,9.489906311035156
733,-0.3986719846725464,-0.7831778526306152,9.487679481506348
734,-0.4118708670139313,-0.7977797389030457,9.4855318069458
735,-0.425069123506546,-0.8124322891235352,9.483443260192871
736,-0.438319593667984,-0.8272022604942322,9.481428146362305
737,-0.45162954926490784,-0.8420960903167725,9.479486465454102
738,-0.4649360775947571,-0.8570391535758972,9.477604866027832
739,-0.4782918691635132,-0.8720945715904236,9.475800514221191
740,-0.4917044937610626,-0.8872702717781067,9.474061965942383
741,-0.5051546096801758,-0.9025446772575378,9.472407341003418
742,-0.51862633228302,-0.9178956151008606,9.470820426940918
743,-0.5321518182754517,-0.9333643913269043,9.4693021774292
744,-0.5457111597061157,-0.9489263892173767,9.467859268188477
745,-0.559302806854248,-0.964577317237854,9.46647834777832
746,-0.5729483962059021,-0.9803487658500671,9.465189933776855
