0.8610232472419739,1.5160900354385376,2.9965436458587646,6.796271800994873,10.497864723205566,5.683743476867676,10.98780345916748,8.419059753417969,-9.310434341430664,-7.002780437469482,-9.81803035736084,1.641798496246338,11.730058670043945,0.20954161882400513,0.7002946138381958,-10.607099533081055,-8.041252136230469,15.035551071166992,-11.32531452178955,7.359023094177246,-7.0768046379089355,-3.96514630317688,9.331573486328125,-10.547271728515625,-2.990344762802124,3.2420878410339355,12.760093688964844,4.316106796264648,16.369766235351562,4.6866455078125,-3.560683012008667,1.0445237159729004
0.8614051938056946,1.5163451433181763,2.996915340423584,6.797001361846924,10.498737335205078,5.685189723968506,10.98788833618164,8.415083885192871,-9.314090728759766,-6.999184608459473,-9.81888198852539,1.6358873844146729,11.730589866638184,0.2085108608007431,0.7001639604568481,-10.608907699584961,-8.050116539001465,15.035573959350586,-11.31767463684082,7.357580661773682,-7.076693058013916,-3.9679391384124756,9.33353042602539,-10.545649528503418,-2.990219831466675,3.243929862976074,12.758333206176758,4.313426971435547,16.370546340942383,4.688543796539307,-3.5636465549468994,1.0454092025756836
0.8616722822189331,1.5165985822677612,2.997305154800415,6.797874927520752,10.499651908874512,5.686866760253906,10.987936019897461,8.408696174621582,-9.320247650146484,-6.993478775024414,-9.82019329071045,1.6253767013549805,11.731057167053223,0.2069612741470337,0.699249804019928,-10.61225414276123,-8.065301895141602,15.035219192504883,-11.30639934539795,7.3501458168029785,-7.077970504760742,-3.9706950187683105,9.334975242614746,-10.544140815734863,-2.988356590270996,3.2442843914031982,12.759565353393555,4.316703796386719,16.37042808532715,4.686050891876221,-3.564239025115967,1.0458163022994995
0.8619839549064636,1.5168386697769165,2.997667074203491,6.798633098602295,10.500544548034668,5.688394069671631,10.987997055053711,8.40388011932373,-9.324736595153809,-6.989142417907715,-9.821366310119629,1.6179420948028564,11.731498718261719,0.20616716146469116,0.6990247368812561,-10.614331245422363,-8.075004577636719,15.035126686096191,-11.29836368560791,7.347699165344238,-7.078010559082031,-3.973590612411499,9.336954116821289,-10.542290687561035,-2.9877572059631348,3.245969295501709,12.758783340454102,4.315661907196045,16.37095069885254,4.686666488647461,-3.5662267208099365,1.0464856624603271
0.8622987866401672,1.5170724391937256,2.9980363845825195,6.799447536468506,10.501351356506348,5.689844608306885,10.988082885742188,8.398777961730957,-9.329682350158691,-6.984340667724609,-9.822610855102539,1.609871506690979,11.73196029663086,0.20520949363708496,0.6986005306243896,-10.616656303405762,-8.085914611816406,15.034967422485352,-11.28958797454834,7.344248294830322,-7.078385829925537,-3.97613787651062,9.338475227355957,-10.540610313415527,-2.986344814300537,3.246701955795288,12.758895874023438,4.3169474601745605,16.371095657348633,4.685871124267578,-3.5678670406341553,1.0470008850097656
0.8625789284706116,1.5173017978668213,2.9983901977539062,6.800278663635254,10.502474784851074,5.691789627075195,10.98808479309082,8.392193794250488,-9.33566665649414,-6.978810787200928,-9.823837280273438,1.5992463827133179,11.732439994812012,0.20362181961536407,0.6978634595870972,-10.620070457458496,-8.10118579864502,15.034527778625488,-11.27820873260498,7.336854934692383,-7.079566955566406,-3.9797117710113525,9.340399742126465,-10.538566589355469,-2.985105276107788,3.2481119632720947,12.758938789367676,4.317638874053955,16.371379852294922,4.6851582527160645,-3.5693578720092773,1.0475678443908691
0.862855851650238,1.5175065994262695,2.9987010955810547,6.80094575881958,10.503365516662598,5.693238735198975,10.98814868927002,8.388248443603516,-9.339120864868164,-6.975153923034668,-9.825002670288086,1.5935676097869873,11.732932090759277,0.20331589877605438,0.6978667378425598,-10.621224403381348,-8.107617378234863,15.034627914428711,-11.271930694580078,7.337704181671143,-7.079373836517334,-3.9818038940429688,9.341242790222168,-10.537117004394531,-2.982941150665283,3.246704339981079,12.760478019714355,4.322493553161621,16.370849609375,4.6820478439331055,-3.5699055194854736,1.0478495359420776
0.8631851673126221,1.5177727937698364,2.999094009399414,6.801764488220215,10.50440788269043,5.6950225830078125,10.988168716430664,8.382498741149902,-9.344343185424805,-6.970322132110596,-9.826013565063477,1.5844194889068604,11.733400344848633,0.2018086165189743,0.6973717212677002,-10.624250411987305,-8.12120246887207,15.034265518188477,-11.261536598205566,7.331804275512695,-7.080052375793457,-3.985436201095581,9.343581199645996,-10.53497314453125,-2.9825704097747803,3.2491984367370605,12.759332656860352,4.3204216957092285,16.371610641479492,4.683255672454834,-3.572167158126831,1.0486195087432861
0.8634255528450012,1.517958402633667,2.9994022846221924,6.802529811859131,10.505314826965332,5.696609020233154,10.988224983215332,8.377090454101562,-9.349443435668945,-6.965327262878418,-9.82736587524414,1.5759345293045044,11.733844757080078,0.2009703814983368,0.6968831419944763,-10.626574516296387,-8.132225036621094,15.034065246582031,-11.25269603729248,7.3282084465026855,-7.080585956573486,-3.98811936378479,9.344948768615723,-10.533263206481934,-2.98093581199646,3.2494637966156006,12.75998306274414,4.322732925415039,16.371505737304688,4.681778430938721,-3.5731234550476074,1.0489470958709717
0.8638371825218201,1.518263816833496,2.9998703002929688,6.803512096405029,10.506129264831543,5.6982035636901855,10.988298416137695,8.37045955657959,-9.355902671813965,-6.959254741668701,-9.828885078430176,1.5649728775024414,11.73424243927002,0.199843168258667,0.6963191628456116,-10.629854202270508,-8.14648723602295,15.033574104309082,-11.242034912109375,7.321348667144775,-7.081292629241943,-3.992201089859009,9.347688674926758,-10.530817985534668,-2.9809818267822266,3.2530124187469482,12.757722854614258,4.318348407745361,16.37268829345703,4.684475421905518,-3.576509714126587,1.0499659776687622
0.8642047047615051,1.5185621976852417,3.000347852706909,6.804497718811035,10.506640434265137,5.699372291564941,10.98845386505127,8.364657402038574,-9.361970901489258,-6.953278064727783,-9.830497741699219,1.5553627014160156,11.734684944152832,0.19899190962314606,0.6955122947692871,-10.63235092163086,-8.158889770507812,15.033319473266602,-11.232220649719238,7.31676721572876,-7.082393169403076,-3.9949004650115967,9.348508834838867,-10.52952766418457,-2.978595495223999,3.2515676021575928,12.759227752685547,4.323639869689941,16.372270584106445,4.680488586425781,-3.5777859687805176,1.0505985021591187
0.864432156085968,1.5187160968780518,3.000556707382202,6.805056571960449,10.508000373840332,5.701432704925537,10.98838996887207,8.359898567199707,-9.36559772491455,-6.949748516082764,-9.831360816955566,1.548497200012207,11.735198020935059,0.19802331924438477,0.6955333352088928,-10.634405136108398,-8.168312072753906,15.033185958862305,-11.224320411682129,7.314196586608887,-7.082168102264404,-3.998316764831543,9.351327896118164,-10.527501106262207,-2.980276107788086,3.2560720443725586,12.755773544311523,4.315290451049805,16.37367057800293,4.687392234802246,-3.580134868621826,1.0509785413742065
0.8646843433380127,1.5189332962036133,3.0008792877197266,6.805731773376465,10.509103775024414,5.703179836273193,10.98837947845459,8.355314254760742,-9.369391441345215,-6.946011543273926,-9.832192420959473,1.5417234897613525,11.735706329345703,0.19687852263450623,0.6952825784683228,-10.636493682861328,-8.178332328796387,15.032990455627441,-11.21611499786377,7.311313152313232,-7.0825090408325195,-4.000194072723389,9.352494239807129,-10.526141166687012,-2.97835373878479,3.2559707164764404,12.757110595703125,4.319203853607178,16.37350082397461,4.684233665466309,-3.5808887481689453,1.0514718294143677
0.8650806546211243,1.5192447900772095,3.0013978481292725,6.806845664978027,10.509622573852539,5.704468250274658,10.988536834716797,8.348213195800781,-9.376880645751953,-6.938933372497559,-9.833824157714844,1.5296192169189453,11.736032485961914,0.1954900324344635,0.6941401362419128,-10.640174865722656,-8.195134162902832,15.032317161560059,-11.203758239746094,7.302945613861084,-7.0843095779418945,-4.003511905670166,9.353259086608887,-10.524209022521973,-2.9740638732910156,3.253540515899658,12.76045036315918,4.329013347625732,16.37250328063965,4.676485538482666,-3.581815719604492,1.0521315336227417
0.8653806447982788,1.5194710493087769,3.0017426013946533,6.807623863220215,10.510627746582031,5.706179141998291,10.98855972290039,8.34267520904541,-9.38183307647705,-6.934145927429199,-9.835047721862793,1.5208930969238281,11.7365140914917,0.19449831545352936,0.6938554048538208,-10.642755508422852,-8.206586837768555,15.03197956085205,-11.194877624511719,7.298132419586182,-7.084596157073975,-4.007024765014648,9.355937957763672,-10.52206802368164,-2.9750595092773438,3.257709503173828,12.757585525512695,4.322529315948486,16.373863220214844,4.681189060211182,-3.5846362113952637,1.0528450012207031
0.865644097328186,1.5197211503982544,3.002135992050171,6.808508396148682,10.5115385055542,5.707849979400635,10.988601684570312,8.336413383483887,-9.387724876403809,-6.928442478179932,-9.836338996887207,1.5108566284179688,11.736930847167969,0.1932305544614792,0.6930596232414246,-10.64568042755127,-8.220734596252441,15.031519889831543,-11.18384075164795,7.2922539710998535,-7.085873603820801,-4.010313987731934,9.35706615447998,-10.520364761352539,-2.972849130630493,3.2567973136901855,12.759346961975098,4.3274827003479,16.373367309570312,4.677892208099365,-3.584855556488037,1.0530978441238403
0.865989089012146,1.5199253559112549,3.002441883087158,6.809171199798584,10.512532234191895,5.709439754486084,10.98862361907959,8.332114219665527,-9.391406059265137,-6.924737453460693,-9.837464332580566,1.5045284032821655,11.737395286560059,0.19277530908584595,0.6931986212730408,-10.647310256958008,-8.228043556213379,15.031414985656738,-11.177536010742188,7.291060447692871,-7.085361003875732,-4.012905120849609,9.359472274780273,-10.51851749420166,-2.9733214378356934,3.260200262069702,12.756625175476074,4.3222174644470215,16.374622344970703,4.681171417236328,-3.5884690284729004,1.0541423559188843
0.866334855556488,1.52025306224823,3.0029428005218506,6.8102006912231445,10.513321876525879,5.711033344268799,10.98869514465332,8.325103759765625,-9.398247718811035,-6.9182891845703125,-9.838821411132812,1.4928662776947021,11.737771034240723,0.19119785726070404,0.6922722458839417,-10.65103816986084,-8.24472427368164,15.030658721923828,-11.165329933166504,7.282000541687012,-7.086829662322998,-4.016767501831055,9.361608505249023,-10.516552925109863,-2.9725279808044434,3.2620787620544434,12.756292343139648,4.321901798248291,16.375144958496094,4.681088924407959,-3.59012508392334,1.0548367500305176
0.8666225075721741,1.5204417705535889,3.003239393234253,6.810878276824951,10.514275550842285,5.712589263916016,10.988743782043457,8.320782661437988,-9.401975631713867,-6.914445877075195,-9.839832305908203,1.4864510297775269,11.738309860229492,0.19040079414844513,0.6920862197875977,-10.652728080749512,-8.253361701965332,15.030562400817871,-11.157906532287598,7.2803826332092285,-7.087090969085693,-4.01873779296875,9.362503051757812,-10.51525592803955,-2.970567464828491,3.2614152431488037,12.757209777832031,4.325459957122803,16.3748836517334,4.678760051727295,-3.5913612842559814,1.0552480220794678
0.8669329881668091,1.5206435918807983,3.003549098968506,6.8116254806518555,10.51539421081543,5.714431285858154,10.988710403442383,8.31503677368164,-9.40699577331543,-6.909621715545654,-9.841053009033203,1.4776010513305664,11.738641738891602,0.18962474167346954,0.6918742656707764,-10.655251502990723,-8.264626502990723,15.03013801574707,-11.14890193939209,7.276467323303223,-7.087337493896484,-4.022726058959961,9.364912033081055,-10.51270580291748,-2.970118761062622,3.263792037963867,12.755836486816406,4.323058605194092,16.375572204589844,4.680299282073975,-3.5938405990600586,1.0559829473495483
0.8673298954963684,1.5209767818450928,3.004084587097168,6.812758922576904,10.515968322753906,5.7158002853393555,10.988853454589844,8.307760238647461,-9.414505004882812,-6.9025044441223145,-9.842561721801758,1.465282917022705,11.738945960998535,0.18809369206428528,0.6907766461372375,-10.659134864807129,-8.282153129577637,15.029278755187988,-11.136127471923828,7.267036437988281,-7.0890278816223145,-4.026733875274658,9.366700172424316,-10.510510444641113,-2.968291759490967,3.264647960662842,12.756270408630371,4.32511568069458,16.375696182250977,4.6787428855896,-3.5955865383148193,1.056610107421875
0.867561936378479,1.5211615562438965,3.0043604373931885,6.813373565673828,10.517058372497559,5.7175068855285645,10.988829612731934,8.303374290466309,-9.418041229248047,-6.898845195770264,-9.843674659729004,1.4589377641677856,11.739431381225586,0.18763355910778046,0.6908164024353027,-10.660676002502441,-8.289530754089355,15.02916145324707,-11.12969970703125,7.2657470703125,-7.08878231048584,-4.028984069824219,9.368593215942383,-10.508974075317383,-2.968193292617798,3.2666971683502197,12.7552490234375,4.323263168334961,16.37638282775879,4.679591655731201,-3.5974271297454834,1.0573028326034546
0.8678669333457947,1.521430253982544,3.0047717094421387,6.814238548278809,10.517860412597656,5.7189812660217285,10.988900184631348,8.297911643981934,-9.423185348510742,-6.8937530517578125,-9.84476089477539,1.450289011001587,11.739850997924805,0.18641655147075653,0.6901424527168274,-10.663244247436523,-8.30217456817627,15.02872085571289,-11.119707107543945,7.260807514190674,-7.089869499206543,-4.03126859664917,9.369287490844727,-10.507761001586914,-2.9655027389526367,3.2651162147521973,12.757536888122559,4.329633712768555,16.375682830810547,4.675449848175049,-3.5975639820098877,1.0575274229049683
0.8682289123535156,1.5216565132141113,3.005117416381836,6.815062522888184,10.518975257873535,5.720883846282959,10.988872528076172,8.291379928588867,-9.429125785827637,-6.888266086578369,-9.846014976501465,1.4399164915084839,11.740081787109375,0.18538837134838104,0.6898486614227295,-10.666528701782227,-8.31585693359375,15.027986526489258,-11.109501838684082,7.254027843475342,-7.090137958526611,-4.036571502685547,9.373244285583496,-10.50449275970459,-2.967593193054199,3.271798610687256,12.752409934997559,4.318007946014404,16.37791633605957,4.683346748352051,-3.602247953414917,1.0587055683135986
0.8685117959976196,1.5219507217407227,3.0056002140045166,6.816085338592529,10.51965045928955,5.722319602966309,10.988975524902344,8.284783363342285,-9.435538291931152,-6.881830215454102,-9.84756851196289,1.4290560483932495,11.74055290222168,0.18423855304718018,0.6888818740844727,-10.669514656066895,-8.330313682556152,15.027313232421875,-11.098587989807129,7.247044563293457,-7.09189510345459,-4.03828239440918,9.373119354248047,-10.503607749938965,-2.962996482849121,3.2679519653320312,12.757349014282227,4.330808639526367,16.376361846923828,4.674034118652344,-3.6011807918548584,1.0588316917419434
0.8687410950660706,1.5220999717712402,3.0058069229125977,6.81660270690918,10.521039009094238,5.724358081817627,10.988883018493652,8.280511856079102,-9.438607215881348,-6.878900051116943,-9.84803581237793,1.4231622219085693,11.740973472595215,0.18301653861999512,0.6889451146125793,-10.67162799835205,-8.339908599853516,15.026997566223145,-11.090580940246582,7.244555473327637,-7.091792583465576,-4.041499614715576,9.375396728515625,-10.501408576965332,-2.9627976417541504,3.2704310417175293,12.756138801574707,4.328271389007568,16.37702178955078,4.675914287567139,-3.6029717922210693,1.059348464012146
0.8691527843475342,1.5224084854125977,3.0062859058380127,6.81754732131958,10.521366119384766,5.725208282470703,10.98907470703125,8.275821685791016,-9.443619728088379,-6.8736114501953125,-9.849644660949707,1.4155932664871216,11.74136734008789,0.18287017941474915,0.6885408759117126,-10.6731595993042,-8.348165512084961,15.026860237121582,-11.083410263061523,7.242891311645508,-7.092048168182373,-4.043638706207275,9.376596450805664,-10.500447273254395,-2.962087869644165,3.2707293033599854,12.755389213562012,4.328199863433838,16.37734031677246,4.676262378692627,-3.605302333831787,1.060062289237976
0.8693923950195312,1.5226335525512695,3.006643533706665,6.818394184112549,10.522618293762207,5.727320671081543,10.989008903503418,8.268843650817871,-9.44968318939209,-6.868009090423584,-9.850631713867188,1.4044886827468872,11.741681098937988,0.18117277324199677,0.6879146695137024,-10.676950454711914,-8.3646240234375,15.025827407836914,-11.071365356445312,7.234152317047119,-7.09345006942749,-4.047839641571045,9.37850284576416,-10.497644424438477,-2.9596495628356934,3.271400213241577,12.757115364074707,4.332467555999756,16.377117156982422,4.67270565032959,-3.6057605743408203,1.06045663356781
0.8697637915611267,1.522902011871338,3.0070598125457764,6.819245338439941,10.52328872680664,5.728598117828369,10.989092826843262,8.263808250427246,-9.454480171203613,-6.863028049468994,-9.852043151855469,1.3965635299682617,11.742128372192383,0.180667445063591,0.6875557899475098,-10.678898811340332,-8.374065399169922,15.025541305541992,-11.063732147216797,7.230846405029297,-7.093682289123535,-4.049887657165527,9.380200386047363,-10.496442794799805,-2.959500551223755,3.273475170135498,12.75554084777832,4.330090522766113,16.37797737121582,4.673966407775879,-3.6087238788604736,1.06141197681427
0.8700911998748779,1.5231409072875977,3.0074117183685303,6.8200554847717285,10.52439022064209,5.730475902557373,10.989080429077148,8.257669448852539,-9.459833145141602,-6.857813358306885,-9.853123664855957,1.3869810104370117,11.742515563964844,0.17944484949111938,0.6870916485786438,-10.681796073913574,-8.387534141540527,15.024893760681152,-11.053277015686035,7.224792003631592,-7.094603538513184,-4.0540008544921875,9.382445335388184,-10.494458198547363,-2.959726572036743,3.275834083557129,12.75363826751709,4.326333999633789,16.37876319885254,4.677225589752197,-3.6110267639160156,1.0619828701019287
0.8703586459159851,1.5233935117721558,3.007816791534424,6.820924758911133,10.525259017944336,5.732044219970703,10.989112854003906,8.251791954040527,-9.465285301208496,-6.852479457855225,-9.854296684265137,1.3776319026947021,11.742842674255371,0.17834599316120148,0.6865167617797852,-10.684660911560059,-8.400474548339844,15.024171829223633,-11.043521881103516,7.218686580657959,-7.095555782318115,-4.056336879730225,9.383583068847656,-10.492770195007324,-2.9567930698394775,3.275214195251465,12.75613784790039,4.332913398742676,16.378273010253906,4.671730041503906,-3.6113574504852295,1.062469244003296
0.8706223368644714,1.5235724449157715,3.008084297180176,6.821564674377441,10.526261329650879,5.733641624450684,10.989120483398438,8.2474365234375,-9.468951225280762,-6.848677158355713,-9.855330467224121,1.3713563680648804,11.743231773376465,0.17791396379470825,0.6865237951278687,-10.686171531677246,-8.40822982788086,15.024016380310059,-11.03646183013916,7.217897891998291,-7.095343112945557,-4.059913158416748,9.385848045349121,-10.490704536437988,-2.957695722579956,3.2779457569122314,12.753619194030762,4.327539443969727,16.379207611083984,4.6764116287231445,-3.6135971546173096,1.0628992319107056
0.8709496855735779,1.5238029956817627,3.0084481239318848,6.82239294052124,10.527222633361816,5.735311985015869,10.989129066467285,8.241618156433105,-9.474214553833008,-6.843554496765137,-9.85636043548584,1.3622075319290161,11.743589401245117,0.17664280533790588,0.6859557628631592,-10.68903923034668,-8.421486854553223,15.023285865783691,-11.026348114013672,7.211860179901123,-7.096471786499023,-4.062323093414307,9.38669204711914,-10.489226341247559,-2.954468250274658,3.276561975479126,12.755892753601074,4.3343353271484375,16.378562927246094,4.671325206756592,-3.614503860473633,1.0633848905563354
0.8713347911834717,1.5241273641586304,3.0089516639709473,6.823455333709717,10.528059005737305,5.736990451812744,10.989158630371094,8.23409366607666,-9.481348037719727,-6.836731433868408,-9.857742309570312,1.3496992588043213,11.743911743164062,0.17512615025043488,0.685076117515564,-10.692995071411133,-8.438920021057129,15.022154808044434,-11.013895988464355,7.201287746429443,-7.0980305671691895,-4.066749095916748,9.389399528503418,-10.487040519714355,-2.954899787902832,3.280339479446411,12.75353717803955,4.329396724700928,16.37982749938965,4.674371242523193,-3.617607831954956,1.0643877983093262
0.8716189861297607,1.5243346691131592,3.009262800216675,6.824136734008789,10.528871536254883,5.738337993621826,10.98921012878418,8.230022430419922,-9.485003471374512,-6.832803726196289,-9.85904598236084,1.3438880443572998,11.744208335876465,0.1753074675798416,0.6852021813392639,-10.694014549255371,-8.444450378417969,15.022107124328613,-11.008244514465332,7.202410697937012,-7.097431182861328,-4.069782257080078,9.391361236572266,-10.48503589630127,-2.9549245834350586,3.281977415084839,12.75220012664795,4.326972961425781,16.380388259887695,4.6766791343688965,-3.6194076538085938,1.0648263692855835
0.8718736171722412,1.5245473384857178,3.009589910507202,6.82486629486084,10.530004501342773,5.740174770355225,10.98917007446289,8.22463607788086,-9.489439964294434,-6.828426361083984,-9.859827995300293,1.3356540203094482,11.744681358337402,0.17385634779930115,0.6847711205482483,-10.696727752685547,-8.457038879394531,15.021430015563965,-10.998634338378906,7.1964850425720215,-7.098423004150391,-4.071758270263672,9.39240837097168,-10.4838285446167,-2.952796459197998,3.281825304031372,12.753692626953125,4.331259250640869,16.380165100097656,4.673160076141357,-3.620166063308716,1.065320372581482
0.8721054196357727,1.5247670412063599,3.0099315643310547,6.825592994689941,10.53090763092041,5.741685390472412,10.9891939163208,8.219976425170898,-9.493518829345703,-6.824167251586914,-9.860919952392578,1.3287830352783203,11.745010375976562,0.17334851622581482,0.6845653653144836,-10.698478698730469,-8.465710639953613,15.021073341369629,-10.99124526977539,7.194554805755615,-7.098621368408203,-4.073678970336914,9.393363952636719,-10.482317924499512,-2.9501969814300537,3.280754327774048,12.756073951721191,4.3375244140625,16.379581451416016,4.668375492095947,-3.6201910972595215,1.0656466484069824
0.8724837899208069,1.5250111818313599,3.0103073120117188,6.826452732086182,10.531933784484863,5.743465423583984,10.989171981811523,8.213672637939453,-9.499163627624512,-6.818758964538574,-9.861968994140625,1.3188022375106812,11.74530029296875,0.17207352817058563,0.6840817928314209,-10.701675415039062,-8.479909896850586,15.020133018493652,-10.980611801147461,7.187404632568359,-7.099634647369385,-4.077667713165283,9.395546913146973,-10.480074882507324,-2.9494400024414062,3.2828493118286133,12.754781723022461,4.335730075836182,16.380237579345703,4.669468879699707,-3.6230549812316895,1.0664948225021362
0.8728029131889343,1.5252752304077148,3.010716676712036,6.827314853668213,10.532663345336914,5.744836330413818,10.989251136779785,8.208353042602539,-9.504225730895996,-6.813642978668213,-9.863119125366211,1.3104584217071533,11.745635986328125,0.1712009608745575,0.6836103796958923,-10.70405101776123,-8.491362571716309,15.019552230834961,-10.971497535705566,7.182838439941406,-7.100266933441162,-4.080867290496826,9.397316932678223,-10.47835636138916,-2.948849678039551,3.284151792526245,12.754185676574707,4.335073947906494,16.38063621520996,4.6701860427856445,-3.6246860027313232,1.0670088529586792
0.8732670545578003,1.5255672931671143,3.0111749172210693,6.828329563140869,10.533523559570312,5.746512413024902,10.989264488220215,8.201050758361816,-9.511038780212402,-6.807023048400879,-9.864664077758789,1.2985233068466187,11.745851516723633,0.1703556478023529,0.6830892562866211,-10.707497596740723,-8.506242752075195,15.018477439880371,-10.960552215576172,7.174777507781982,-7.101266860961914,-4.08565616607666,9.400090217590332,-10.475615501403809,-2.9488322734832764,3.2876555919647217,12.751433372497559,4.33015251159668,16.381877899169922,4.6731367111206055,-3.628929376602173,1.0682425498962402
0.8734862804412842,1.5257964134216309,3.011542797088623,6.829131603240967,10.534341812133789,5.7479634284973145,10.989312171936035,8.195926666259766,-9.51569938659668,-6.8022308349609375,-9.865678787231445,1.2905884981155396,11.7462739944458,0.1692601889371872,0.6824804544448853,-10.709829330444336,-8.51781940460205,15.017878532409668,-10.951510429382324,7.1697540283203125,-7.102293968200684,-4.087328910827637,9.400774955749512,-10.474752426147461,-2.946787118911743,3.2868244647979736,12.753358840942383,4.335232257843018,16.381446838378906,4.66959285736084,-3.628868341445923,1.0684279203414917
0.8738694787025452,1.526045799255371,3.011909246444702,6.829936504364014,10.53536319732666,5.7496843338012695,10.989298820495605,8.19031047821045,-9.520581245422363,-6.797428131103516,-9.866714477539062,1.281962513923645,11.746565818786621,0.1683986335992813,0.682339072227478,-10.712416648864746,-8.529282569885254,15.017134666442871,-10.94248104095459,7.1650285720825195,-7.102654457092285,-4.091103553771973,9.403127670288086,-10.472502708435059,-2.94640851020813,3.2892231941223145,12.751684188842773,4.332291603088379,16.38218879699707,4.671894073486328,-3.631639242172241,1.0691850185394287
0.8740707039833069,1.5262705087661743,3.0122530460357666,6.830650329589844,10.536187171936035,5.751072883605957,10.989336013793945,8.185940742492676,-9.52441120147705,-6.793287754058838,-9.86778736114502,1.2755346298217773,11.746960639953613,0.1678861379623413,0.6820135116577148,-10.713907241821289,-8.537542343139648,15.016853332519531,-10.935274124145508,7.163290023803711,-7.103066921234131,-4.092561721801758,9.403712272644043,-10.471624374389648,-2.944324493408203,3.2878308296203613,12.753951072692871,4.338155746459961,16.38160514831543,4.667764663696289,-3.6312294006347656,1.0693576335906982
0.8744065165519714,1.5264792442321777,3.012586832046509,6.831489086151123,10.537408828735352,5.753139495849609,10.989253997802734,8.178951263427734,-9.530365943908691,-6.7875776290893555,-9.86886978149414,1.2645354270935059,11.747206687927246,0.16662532091140747,0.68155837059021,-10.717394828796387,-8.552815437316895,15.01569938659668,-10.92392635345459,7.155268669128418,-7.104236125946045,-4.09766149520874,9.406225204467773,-10.46867847442627,-2.9436333179473877,3.2902159690856934,12.752610206604004,4.336085319519043,16.382291793823242,4.6689043045043945,-3.634002208709717,1.0701773166656494
0.8747381567955017,1.5267804861068726,3.013052463531494,6.832400321960449,10.537928581237793,5.754217624664307,10.989391326904297,8.17423152923584,-9.53512191772461,-6.782596588134766,-9.870038032531738,1.2572203874588013,11.747507095336914,0.1659637689590454,0.6811022758483887,-10.719377517700195,-8.562671661376953,15.015166282653809,-10.915922164916992,7.1518330574035645,-7.104654312133789,-4.099207401275635,9.407264709472656,-10.46760368347168,-2.941753387451172,3.2901175022125244,12.75383472442627,4.339679718017578,16.382110595703125,4.666524410247803,-3.634716510772705,1.0705440044403076
0.8750966191291809,1.5270380973815918,3.0134618282318115,6.83335542678833,10.539013862609863,5.756173133850098,10.989336967468262,8.166640281677246,-9.541866302490234,-6.776145935058594,-9.871286392211914,1.2449772357940674,11.747690200805664,0.16471754014492035,0.6805579662322998,-10.723252296447754,-8.579181671142578,15.013772964477539,-10.90403938293457,7.1420464515686035,-7.10593318939209,-4.104429721832275,9.410262107849121,-10.464582443237305,-2.9418752193450928,3.2940711975097656,12.751471519470215,4.33479118347168,16.383312225341797,4.669557094573975,-3.6379706859588623,1.071494698524475
0.8753816485404968,1.527236819267273,3.0137593746185303,6.83403205871582,10.540104866027832,5.757905006408691,10.989286422729492,8.161764144897461,-9.545745849609375,-6.772093296051025,-9.872190475463867,1.2377781867980957,11.748115539550781,0.16388073563575745,0.6803331971168518,-10.72524356842041,-8.589037895202637,15.013257026672363,-10.895910263061523,7.138778209686279,-7.106505393981934,-4.106801509857178,9.411346435546875,-10.463297843933105,-2.940270185470581,3.2937464714050293,12.752153396606445,4.337595462799072,16.38319206237793,4.667483806610107,-3.6392159461975098,1.0720164775848389
0.8755974173545837,1.5274275541305542,3.0140509605407715,6.834660053253174,10.54096508026123,5.759283065795898,10.98931884765625,8.158036231994629,-9.548837661743164,-6.768554210662842,-9.873260498046875,1.2326297760009766,11.748543739318848,0.1637192666530609,0.6803218126296997,-10.726187705993652,-8.59477710723877,15.013198852539062,-10.890264511108398,7.139194488525391,-7.106323719024658,-4.108245372772217,9.412313461303711,-10.462319374084473,-2.9393579959869385,3.2937586307525635,12.75259017944336,4.339330673217773,16.383197784423828,4.666444301605225,-3.6399340629577637,1.072344183921814
0.8759680986404419,1.527706265449524,3.0144827365875244,6.8355913162231445,10.541817665100098,5.760865211486816,10.989334106445312,8.151705741882324,-9.554654121398926,-6.762767314910889,-9.874464988708496,1.2225838899612427,11.748774528503418,0.1627601981163025,0.6798122525215149,-10.729169845581055,-8.608306884765625,15.012182235717773,-10.88000774383545,7.132399559020996,-7.107253551483154,-4.111924171447754,9.414347648620605,-10.460264205932617,-2.9384357929229736,3.295421838760376,12.751921653747559,4.33873987197876,16.383684158325195,4.6666789054870605,-3.642184019088745,1.073096513748169
0.876316487789154,1.5279722213745117,3.014918088912964,6.8365797996521,10.542680740356445,5.762523174285889,10.989347457885742,8.144641876220703,-9.561186790466309,-6.756347179412842,-9.875717163085938,1.2111579179763794,11.74898624420166,0.1615581214427948,0.6791019439697266,-10.732671737670898,-8.62402629852295,15.010880470275879,-10.868542671203613,7.123450756072998,-7.108747482299805,-4.116096019744873,9.416289329528809,-10.457942008972168,-2.9371895790100098,3.296945095062256,12.751567840576172,4.33893346786499,16.384061813354492,4.666319847106934,-3.6443145275115967,1.0737792253494263
