-5.921017527580261230e-01,-1.015688061714172363e+00,9.531261444091796875e+00
-5.925397872924804688e-01,-1.016183018684387207e+00,9.531205177307128906e+00
-5.929712653160095215e-01,-1.016670465469360352e+00,9.531165122985839844e+00
-5.934062004089355469e-01,-1.017162084579467773e+00,9.531130790710449219e+00
-5.938488245010375977e-01,-1.017663717269897461e+00,9.531083106994628906e+00
-5.942760705947875977e-01,-1.018145561218261719e+00,9.531039237976074219e+00
-5.947087407112121582e-01,-1.018634438514709473e+00,9.530995368957519531e+00
-5.951517820358276367e-01,-1.019136190414428711e+00,9.530957221984863281e+00
-5.955861806869506836e-01,-1.019627213478088379e+00,9.530915260314941406e+00
-5.960075259208679199e-01,-1.020102620124816895e+00,9.530860900878906250e+00
-5.964535474777221680e-01,-1.020608663558959961e+00,9.530820846557617188e+00
-5.968877077102661133e-01,-1.021099448204040527e+00,9.530784606933593750e+00
-5.973209142684936523e-01,-1.021589279174804688e+00,9.530743598937988281e+00
-5.977613329887390137e-01,-1.022087574005126953e+00,9.530700683593750000e+00
-5.981953740119934082e-01,-1.022579073905944824e+00,9.530649185180664062e+00
-5.986310243606567383e-01,-1.023072481155395508e+00,9.530616760253906250e+00
-5.990694165229797363e-01,-1.023568630218505859e+00,9.530574798583984375e+00
-5.995063185691833496e-01,-1.024063467979431152e+00,9.530536651611328125e+00
-5.999380946159362793e-01,-1.024552106857299805e+00,9.530490875244140625e+00
-6.003716588020324707e-01,-1.025043010711669922e+00,9.530447006225585938e+00
-6.008142232894897461e-01,-1.025544404983520508e+00,9.530408859252929688e+00
-6.012443900108337402e-01,-1.026031851768493652e+00,9.530367851257324219e+00
-6.016915440559387207e-01,-1.026538729667663574e+00,9.530323982238769531e+00
-6.021135449409484863e-01,-1.027015686035156250e+00,9.530285835266113281e+00
-6.025487184524536133e-01,-1.027508258819580078e+00,9.530241012573242188e+00
-6.029888987541198730e-01,-1.028007507324218750e+00,9.530204772949218750e+00
-6.034179329872131348e-01,-1.028493046760559082e+00,9.530158996582031250e+00
-6.038621068000793457e-01,-1.028997302055358887e+00,9.530120849609375000e+00
-6.042962670326232910e-01,-1.029489040374755859e+00,9.530076026916503906e+00
-6.047424077987670898e-01,-1.029996037483215332e+00,9.530038833618164062e+00
-6.051746606826782227e-01,-1.030485868453979492e+00,9.529999732971191406e+00
-6.056063771247863770e-01,-1.030975461006164551e+00,9.529955863952636719e+00
-6.060418486595153809e-01,-1.031469225883483887e+00,9.529925346374511719e+00
-6.064800620079040527e-01,-1.031966209411621094e+00,9.529879570007324219e+00
-6.069180369377136230e-01,-1.032462835311889648e+00,9.529835700988769531e+00
-6.073547005653381348e-01,-1.032958030700683594e+00,9.529801368713378906e+00
-6.077901721000671387e-01,-1.033452510833740234e+00,9.529749870300292969e+00
-6.082212328910827637e-01,-1.033940434455871582e+00,9.529709815979003906e+00
-6.086632609367370605e-01,-1.034443020820617676e+00,9.529686927795410156e+00
-6.090930700302124023e-01,-1.034929990768432617e+00,9.529642105102539062e+00
-6.095374226570129395e-01,-1.035435080528259277e+00,9.529593467712402344e+00
-6.099752187728881836e-01,-1.035932660102844238e+00,9.529555320739746094e+00
-6.104056239128112793e-01,-1.036419630050659180e+00,9.529510498046875000e+00
-6.108464598655700684e-01,-1.036921262741088867e+00,9.529473304748535156e+00
-6.112815141677856445e-01,-1.037415027618408203e+00,9.529449462890625000e+00
-6.117137074470520020e-01,-1.037905812263488770e+00,9.529402732849121094e+00
-6.121556758880615234e-01,-1.038407683372497559e+00,9.529356956481933594e+00
-6.125936508178710938e-01,-1.038905262947082520e+00,9.529314041137695312e+00
-6.130274534225463867e-01,-1.039397954940795898e+00,9.529282569885253906e+00
-6.134700179100036621e-01,-1.039901256561279297e+00,9.529253005981445312e+00
-6.139059066772460938e-01,-1.040396451950073242e+00,9.529202461242675781e+00
-6.143346428871154785e-01,-1.040882945060729980e+00,9.529160499572753906e+00
-6.147739887237548828e-01,-1.041381835937500000e+00,9.529118537902832031e+00
-6.152211427688598633e-01,-1.041891932487487793e+00,9.529092788696289062e+00
-6.156520843505859375e-01,-1.042381525039672852e+00,9.529054641723632812e+00
-6.160815358161926270e-01,-1.042868494987487793e+00,9.529003143310546875e+00
-6.165335774421691895e-01,-1.043383479118347168e+00,9.528972625732421875e+00
-6.169658303260803223e-01,-1.043874740600585938e+00,9.528935432434082031e+00
-6.174051761627197266e-01,-1.044375181198120117e+00,9.528898239135742188e+00
-6.178348660469055176e-01,-1.044863104820251465e+00,9.528861045837402344e+00
-6.182795166969299316e-01,-1.045369505882263184e+00,9.528820037841796875e+00
-6.187235713005065918e-01,-1.045874834060668945e+00,9.528783798217773438e+00
-6.191505789756774902e-01,-1.046360135078430176e+00,9.528741836547851562e+00
-6.195850372314453125e-01,-1.046854019165039062e+00,9.528707504272460938e+00
-6.200279593467712402e-01,-1.047358989715576172e+00,9.528673171997070312e+00
-6.204646825790405273e-01,-1.047855734825134277e+00,9.528634071350097656e+00
-6.209037899971008301e-01,-1.048355340957641602e+00,9.528595924377441406e+00
-6.213322877883911133e-01,-1.048842549324035645e+00,9.528554916381835938e+00
-6.217792034149169922e-01,-1.049352765083312988e+00,9.528508186340332031e+00
-6.222084164619445801e-01,-1.049840569496154785e+00,9.528475761413574219e+00
-6.226446032524108887e-01,-1.050336956977844238e+00,9.528448104858398438e+00
-6.230905055999755859e-01,-1.050845623016357422e+00,9.528415679931640625e+00
-6.235285997390747070e-01,-1.051344513893127441e+00,9.528366088867187500e+00
-6.239698529243469238e-01,-1.051847457885742188e+00,9.528328895568847656e+00
-6.243996024131774902e-01,-1.052336096763610840e+00,9.528296470642089844e+00
-6.248345375061035156e-01,-1.052832007408142090e+00,9.528255462646484375e+00
-6.252780556678771973e-01,-1.053337693214416504e+00,9.528230667114257812e+00
-6.257194280624389648e-01,-1.053841352462768555e+00,9.528181076049804688e+00
-6.261522769927978516e-01,-1.054333686828613281e+00,9.528134346008300781e+00
-6.265938878059387207e-01,-1.054837226867675781e+00,9.528106689453125000e+00
-6.270353198051452637e-01,-1.055341005325317383e+00,9.528070449829101562e+00
-6.274670362472534180e-01,-1.055832266807556152e+00,9.528036117553710938e+00
-6.279040575027465820e-01,-1.056331276893615723e+00,9.527993202209472656e+00
-6.283352375030517578e-01,-1.056822180747985840e+00,9.527951240539550781e+00
-6.287819147109985352e-01,-1.057332158088684082e+00,9.527925491333007812e+00
-6.292188763618469238e-01,-1.057830333709716797e+00,9.527886390686035156e+00
-6.296610236167907715e-01,-1.058335423469543457e+00,9.527852058410644531e+00
-6.301067471504211426e-01,-1.058844685554504395e+00,9.527815818786621094e+00
-6.305302977561950684e-01,-1.059326410293579102e+00,9.527778625488281250e+00
-6.309711933135986328e-01,-1.059829831123352051e+00,9.527742385864257812e+00
-6.314129233360290527e-01,-1.060334444046020508e+00,9.527710914611816406e+00
-6.318528056144714355e-01,-1.060836434364318848e+00,9.527678489685058594e+00
-6.322873234748840332e-01,-1.061332583427429199e+00,9.527632713317871094e+00
-6.327366232872009277e-01,-1.061846256256103516e+00,9.527608871459960938e+00
-6.331639289855957031e-01,-1.062332987785339355e+00,9.527561187744140625e+00
-6.336019635200500488e-01,-1.062832593917846680e+00,9.527535438537597656e+00
-6.340446472167968750e-01,-1.063338518142700195e+00,9.527500152587890625e+00
-6.344795227050781250e-01,-1.063836336135864258e+00,9.527450561523437500e+00
-6.349344253540039062e-01,-1.064356446266174316e+00,9.527421951293945312e+00
-6.353515386581420898e-01,-1.064831018447875977e+00,9.527390480041503906e+00
-6.358022093772888184e-01,-1.065346598625183105e+00,9.527359008789062500e+00
-6.362327933311462402e-01,-1.065837979316711426e+00,9.527314186096191406e+00
-6.366785764694213867e-01,-1.066348314285278320e+00,9.527286529541015625e+00
-6.371219754219055176e-01,-1.066855311393737793e+00,9.527256011962890625e+00
-6.375538706779479980e-01,-1.067347526550292969e+00,9.527214050292968750e+00
-6.379994153976440430e-01,-1.067858934402465820e+00,9.527174949645996094e+00
-6.384342908859252930e-01,-1.068355560302734375e+00,9.527148246765136719e+00
-6.388779282569885254e-01,-1.068862557411193848e+00,9.527113914489746094e+00
-6.393113732337951660e-01,-1.069357752799987793e+00,9.527069091796875000e+00
-6.397498250007629395e-01,-1.069859266281127930e+00,9.527043342590332031e+00
-6.401963233947753906e-01,-1.070371270179748535e+00,9.527015686035156250e+00
-6.406321525573730469e-01,-1.070868372917175293e+00,9.526967048645019531e+00
-6.410663723945617676e-01,-1.071365594863891602e+00,9.526939392089843750e+00
-6.415064930915832520e-01,-1.071869015693664551e+00,9.526898384094238281e+00
-6.419499516487121582e-01,-1.072376251220703125e+00,9.526874542236328125e+00
-6.423865556716918945e-01,-1.072876572608947754e+00,9.526836395263671875e+00
-6.428297162055969238e-01,-1.073384046554565430e+00,9.526803970336914062e+00
-6.432635784149169922e-01,-1.073879599571228027e+00,9.526770591735839844e+00
-6.437014937400817871e-01,-1.074380993843078613e+00,9.526727676391601562e+00
-6.441457867622375488e-01,-1.074890017509460449e+00,9.526705741882324219e+00
-6.445837020874023438e-01,-1.075390815734863281e+00,9.526671409606933594e+00
-6.450285911560058594e-01,-1.075900673866271973e+00,9.526630401611328125e+00
-6.454647183418273926e-01,-1.076400041580200195e+00,9.526599884033203125e+00
-6.459012031555175781e-01,-1.076900362968444824e+00,9.526567459106445312e+00
-6.463397145271301270e-01,-1.077401876449584961e+00,9.526524543762207031e+00
-6.467785239219665527e-01,-1.077904701232910156e+00,9.526497840881347656e+00
-6.472226381301879883e-01,-1.078413248062133789e+00,9.526469230651855469e+00
-6.476688981056213379e-01,-1.078925609588623047e+00,9.526433944702148438e+00
-6.481034159660339355e-01,-1.079423189163208008e+00,9.526400566101074219e+00
-6.485477685928344727e-01,-1.079933285713195801e+00,9.526371002197265625e+00
-6.489803791046142578e-01,-1.080428361892700195e+00,9.526333808898925781e+00
-6.494277119636535645e-01,-1.080941915512084961e+00,9.526300430297851562e+00
-6.498541235923767090e-01,-1.081429481506347656e+00,9.526269912719726562e+00
-6.503102183341979980e-01,-1.081954002380371094e+00,9.526233673095703125e+00
-6.507445573806762695e-01,-1.082451820373535156e+00,9.526207923889160156e+00
-6.511932611465454102e-01,-1.082966208457946777e+00,9.526179313659667969e+00
-6.516211032867431641e-01,-1.083455920219421387e+00,9.526143074035644531e+00
-6.520630121231079102e-01,-1.083963394165039062e+00,9.526105880737304688e+00
-6.525064706802368164e-01,-1.084472179412841797e+00,9.526067733764648438e+00
-6.529422998428344727e-01,-1.084972500801086426e+00,9.526041984558105469e+00
-6.533914208412170410e-01,-1.085487604141235352e+00,9.526010513305664062e+00
-6.538202762603759766e-01,-1.085978865623474121e+00,9.525975227355957031e+00
-6.542632579803466797e-01,-1.086488008499145508e+00,9.525945663452148438e+00
-6.546994447708129883e-01,-1.086988568305969238e+00,9.525918006896972656e+00
-6.551532745361328125e-01,-1.087510347366333008e+00,9.525886535644531250e+00
-6.555865406990051270e-01,-1.088006615638732910e+00,9.525845527648925781e+00
-6.560276150703430176e-01,-1.088513612747192383e+00,9.525818824768066406e+00
-6.564681529998779297e-01,-1.089019894599914551e+00,9.525791168212890625e+00
-6.569102406501770020e-01,-1.089527368545532227e+00,9.525763511657714844e+00
-6.573612093925476074e-01,-1.090045452117919922e+00,9.525734901428222656e+00
-6.577942371368408203e-01,-1.090542912483215332e+00,9.525689125061035156e+00
-6.582302451133728027e-01,-1.091043472290039062e+00,9.525657653808593750e+00
-6.586766242980957031e-01,-1.091556072235107422e+00,9.525628089904785156e+00
-6.591196060180664062e-01,-1.092066407203674316e+00,9.525610923767089844e+00
-6.595556139945983887e-01,-1.092566132545471191e+00,9.525572776794433594e+00
-6.599951386451721191e-01,-1.093071579933166504e+00,9.525539398193359375e+00
-6.604416370391845703e-01,-1.093584895133972168e+00,9.525504112243652344e+00
-6.608792543411254883e-01,-1.094088077545166016e+00,9.525485038757324219e+00
-6.613246798515319824e-01,-1.094600558280944824e+00,9.525448799133300781e+00
-6.617613434791564941e-01,-1.095102667808532715e+00,9.525419235229492188e+00
-6.622044444084167480e-01,-1.095611691474914551e+00,9.525389671325683594e+00
-6.626412272453308105e-01,-1.096113204956054688e+00,9.525354385375976562e+00
-6.630908846855163574e-01,-1.096631765365600586e+00,9.525337219238281250e+00
-6.635223627090454102e-01,-1.097127318382263184e+00,9.525287628173828125e+00
-6.639618277549743652e-01,-1.097632646560668945e+00,9.525268554687500000e+00
-6.644069552421569824e-01,-1.098144650459289551e+00,9.525238990783691406e+00
-6.648505330085754395e-01,-1.098655581474304199e+00,9.525210380554199219e+00
-6.652976274490356445e-01,-1.099170446395874023e+00,9.525185585021972656e+00
-6.657216548919677734e-01,-1.099657535552978516e+00,9.525141716003417969e+00
-6.661773324012756348e-01,-1.100182414054870605e+00,9.525116920471191406e+00
-6.666165590286254883e-01,-1.100688099861145020e+00,9.525079727172851562e+00
-6.670596599578857422e-01,-1.101198315620422363e+00,9.525067329406738281e+00
-6.674945950508117676e-01,-1.101699233055114746e+00,9.525036811828613281e+00
-6.679478287696838379e-01,-1.102221488952636719e+00,9.525002479553222656e+00
-6.683857440948486328e-01,-1.102725863456726074e+00,9.524964332580566406e+00
-6.688299775123596191e-01,-1.103236913681030273e+00,9.524939537048339844e+00
-6.692632436752319336e-01,-1.103735923767089844e+00,9.524900436401367188e+00
-6.697119474411010742e-01,-1.104253172874450684e+00,9.524888992309570312e+00
-6.701442003250122070e-01,-1.104750871658325195e+00,9.524853706359863281e+00
-6.705875396728515625e-01,-1.105261802673339844e+00,9.524821281433105469e+00
-6.710382103919982910e-01,-1.105781435966491699e+00,9.524792671203613281e+00
-6.714807748794555664e-01,-1.106291532516479492e+00,9.524761199951171875e+00
-6.719161272048950195e-01,-1.106792807579040527e+00,9.524733543395996094e+00
-6.723614335060119629e-01,-1.107306480407714844e+00,9.524705886840820312e+00
-6.728046536445617676e-01,-1.107817411422729492e+00,9.524677276611328125e+00
-6.732398271560668945e-01,-1.108317852020263672e+00,9.524638175964355469e+00
-6.736916899681091309e-01,-1.108840346336364746e+00,9.524619102478027344e+00
-6.741348505020141602e-01,-1.109351634979248047e+00,9.524589538574218750e+00
-6.745764613151550293e-01,-1.109861135482788086e+00,9.524570465087890625e+00
-6.750115156173706055e-01,-1.110361456871032715e+00,9.524536132812500000e+00
-6.754555106163024902e-01,-1.110874295234680176e+00,9.524506568908691406e+00
-6.758998632431030273e-01,-1.111387133598327637e+00,9.524484634399414062e+00
-6.763391494750976562e-01,-1.111893773078918457e+00,9.524454116821289062e+00
-6.767908334732055664e-01,-1.112415552139282227e+00,9.524435043334960938e+00
-6.772193312644958496e-01,-1.112908720970153809e+00,9.524394989013671875e+00
-6.776767373085021973e-01,-1.113438010215759277e+00,9.524363517761230469e+00
-6.781060099601745605e-01,-1.113932490348815918e+00,9.524335861206054688e+00
-6.785514950752258301e-01,-1.114446282386779785e+00,9.524312973022460938e+00
-6.789996027946472168e-01,-1.114964723587036133e+00,9.524287223815917969e+00
-6.794409751892089844e-01,-1.115474462509155273e+00,9.524266242980957031e+00
-6.798785924911499023e-01,-1.115980029106140137e+00,9.524230003356933594e+00
-6.803222298622131348e-01,-1.116491794586181641e+00,9.524195671081542969e+00
-6.807665228843688965e-01,-1.117005348205566406e+00,9.524174690246582031e+00
-6.812143325805664062e-01,-1.117523074150085449e+00,9.524157524108886719e+00
-6.816553473472595215e-01,-1.118031978607177734e+00,9.524129867553710938e+00
-6.821003556251525879e-01,-1.118546485900878906e+00,9.524102210998535156e+00
-6.825332641601562500e-01,-1.119046568870544434e+00,9.524065017700195312e+00
-6.829913854598999023e-01,-1.119576454162597656e+00,9.524046897888183594e+00
-6.834207773208618164e-01,-1.120071291923522949e+00,9.524014472961425781e+00
-6.838674545288085938e-01,-1.120588421821594238e+00,9.523990631103515625e+00
-6.843136548995971680e-01,-1.121103763580322266e+00,9.523961067199707031e+00
-6.847523450851440430e-01,-1.121611595153808594e+00,9.523935317993164062e+00
-6.851945519447326660e-01,-1.122121691703796387e+00,9.523910522460937500e+00
-6.856394410133361816e-01,-1.122636795043945312e+00,9.523888587951660156e+00
-6.860842704772949219e-01,-1.123151421546936035e+00,9.523862838745117188e+00
-6.865330338478088379e-01,-1.123670458793640137e+00,9.523829460144042969e+00
-6.869702339172363281e-01,-1.124176740646362305e+00,9.523797035217285156e+00
-6.874122023582458496e-01,-1.124687552452087402e+00,9.523775100708007812e+00
-6.878612637519836426e-01,-1.125207066535949707e+00,9.523760795593261719e+00
-6.883016228675842285e-01,-1.125716209411621094e+00,9.523737907409667969e+00
-6.887351870536804199e-01,-1.126217246055603027e+00,9.523694992065429688e+00
-6.891868710517883301e-01,-1.126741290092468262e+00,9.523674011230468750e+00
-6.896359920501708984e-01,-1.127261519432067871e+00,9.523651123046875000e+00
-6.900749802589416504e-01,-1.127769589424133301e+00,9.523619651794433594e+00
-6.905151009559631348e-01,-1.128278374671936035e+00,9.523597717285156250e+00
-6.909676790237426758e-01,-1.128802299499511719e+00,9.523583412170410156e+00
-6.914091110229492188e-01,-1.129313111305236816e+00,9.523554801940917969e+00
-6.918574571609497070e-01,-1.129833459854125977e+00,9.523520469665527344e+00
-6.922916769981384277e-01,-1.130335450172424316e+00,9.523493766784667969e+00
-6.927370429039001465e-01,-1.130851268768310547e+00,9.523476600646972656e+00
-6.931825280189514160e-01,-1.131367564201354980e+00,9.523456573486328125e+00
-6.936237812042236328e-01,-1.131878852844238281e+00,9.523423194885253906e+00
-6.940718889236450195e-01,-1.132398128509521484e+00,9.523392677307128906e+00
-6.945114731788635254e-01,-1.132907390594482422e+00,9.523372650146484375e+00
-6.949586868286132812e-01,-1.133425831794738770e+00,9.523349761962890625e+00
-6.953958868980407715e-01,-1.133932232856750488e+00,9.523324966430664062e+00
-6.958424448966979980e-01,-1.134449720382690430e+00,9.523297309875488281e+00
-6.962850689888000488e-01,-1.134963035583496094e+00,9.523282051086425781e+00
-6.967341899871826172e-01,-1.135483980178833008e+00,9.523261070251464844e+00
-6.971775889396667480e-01,-1.135997891426086426e+00,9.523233413696289062e+00
-6.976193785667419434e-01,-1.136509895324707031e+00,9.523198127746582031e+00
-6.980718374252319336e-01,-1.137035727500915527e+00,9.523180007934570312e+00
-6.985174417495727539e-01,-1.137551784515380859e+00,9.523156166076660156e+00
-6.989565491676330566e-01,-1.138061165809631348e+00,9.523122787475585938e+00
-6.993996500968933105e-01,-1.138575673103332520e+00,9.523107528686523438e+00
-6.998496055603027344e-01,-1.139097690582275391e+00,9.523084640502929688e+00
-7.002940773963928223e-01,-1.139613032341003418e+00,9.523056030273437500e+00
-7.007370591163635254e-01,-1.140127897262573242e+00,9.523045539855957031e+00
-7.011734247207641602e-01,-1.140633225440979004e+00,9.523014068603515625e+00
-7.016204595565795898e-01,-1.141151905059814453e+00,9.522995948791503906e+00
-7.020623683929443359e-01,-1.141664624214172363e+00,9.522974967956542969e+00
-7.025225162506103516e-01,-1.142199397087097168e+00,9.522944450378417969e+00
-7.029665112495422363e-01,-1.142715573310852051e+00,9.522924423217773438e+00
-7.033996582031250000e-01,-1.143217921257019043e+00,9.522895812988281250e+00
-7.038447260856628418e-01,-1.143734335899353027e+00,9.522871971130371094e+00
-7.042920589447021484e-01,-1.144254565238952637e+00,9.522848129272460938e+00
-7.047315239906311035e-01,-1.144763827323913574e+00,9.522827148437500000e+00
-7.051825523376464844e-01,-1.145288944244384766e+00,9.522809028625488281e+00
-7.056391239166259766e-01,-1.145820260047912598e+00,9.522789001464843750e+00
-7.060735821723937988e-01,-1.146324038505554199e+00,9.522758483886718750e+00
-7.065194845199584961e-01,-1.146842122077941895e+00,9.522741317749023438e+00
-7.069764733314514160e-01,-1.147374153137207031e+00,9.522720336914062500e+00
-7.074067592620849609e-01,-1.147873759269714355e+00,9.522686004638671875e+00
-7.078573703765869141e-01,-1.148396968841552734e+00,9.522665023803710938e+00
-7.082982063293457031e-01,-1.148909926414489746e+00,9.522649765014648438e+00
-7.087417840957641602e-01,-1.149424552917480469e+00,9.522621154785156250e+00
-7.092033028602600098e-01,-1.149962782859802246e+00,9.522613525390625000e+00
-7.096318602561950684e-01,-1.150460124015808105e+00,9.522585868835449219e+00
-7.100827693939208984e-01,-1.150984168052673340e+00,9.522570610046386719e+00
-7.105277776718139648e-01,-1.151502370834350586e+00,9.522530555725097656e+00
-7.109726667404174805e-01,-1.152019739151000977e+00,9.522512435913085938e+00
-7.114230394363403320e-01,-1.152543902397155762e+00,9.522497177124023438e+00
-7.118676900863647461e-01,-1.153061509132385254e+00,9.522477149963378906e+00
-7.123055458068847656e-01,-1.153569936752319336e+00,9.522461891174316406e+00
-7.127586603164672852e-01,-1.154097676277160645e+00,9.522435188293457031e+00
-7.132030725479125977e-01,-1.154614925384521484e+00,9.522409439086914062e+00
-7.136492729187011719e-01,-1.155133962631225586e+00,9.522390365600585938e+00
-7.140902280807495117e-01,-1.155647754669189453e+00,9.522369384765625000e+00
-7.145429253578186035e-01,-1.156174302101135254e+00,9.522345542907714844e+00
-7.149834036827087402e-01,-1.156687498092651367e+00,9.522325515747070312e+00
-7.154338955879211426e-01,-1.157212257385253906e+00,9.522306442260742188e+00
-7.158833742141723633e-01,-1.157736301422119141e+00,9.522288322448730469e+00
-7.163227200508117676e-01,-1.158247351646423340e+00,9.522262573242187500e+00
-7.167634963989257812e-01,-1.158760190010070801e+00,9.522242546081542969e+00
-7.172145843505859375e-01,-1.159285545349121094e+00,9.522224426269531250e+00
-7.176623940467834473e-01,-1.159807443618774414e+00,9.522193908691406250e+00
-7.181066274642944336e-01,-1.160325050354003906e+00,9.522163391113281250e+00
-7.185559868812561035e-01,-1.160849452018737793e+00,9.522161483764648438e+00
-7.190048694610595703e-01,-1.161372303962707520e+00,9.522147178649902344e+00
-7.194530367851257324e-01,-1.161894917488098145e+00,9.522117614746093750e+00
-7.198867797851562500e-01,-1.162399172782897949e+00,9.522099494934082031e+00
-7.203403711318969727e-01,-1.162928581237792969e+00,9.522073745727539062e+00
-7.207852005958557129e-01,-1.163447856903076172e+00,9.522055625915527344e+00
-7.212254405021667480e-01,-1.163959860801696777e+00,9.522035598754882812e+00
-7.216755747795104980e-01,-1.164485454559326172e+00,9.522020339965820312e+00
-7.221254706382751465e-01,-1.165010213851928711e+00,9.521999359130859375e+00
-7.225677371025085449e-01,-1.165525317192077637e+00,9.521978378295898438e+00
-7.230163216590881348e-01,-1.166049242019653320e+00,9.521957397460937500e+00
-7.234699726104736328e-01,-1.166578531265258789e+00,9.521945953369140625e+00
-7.239167690277099609e-01,-1.167099714279174805e+00,9.521933555603027344e+00
-7.243643403053283691e-01,-1.167622327804565430e+00,9.521906852722167969e+00
-7.248081564903259277e-01,-1.168139696121215820e+00,9.521888732910156250e+00
-7.252531647682189941e-01,-1.168658852577209473e+00,9.521862983703613281e+00
-7.256987690925598145e-01,-1.169178962707519531e+00,9.521847724914550781e+00
-7.261447310447692871e-01,-1.169699192047119141e+00,9.521827697753906250e+00
-7.265945672988891602e-01,-1.170224308967590332e+00,9.521810531616210938e+00
-7.270383834838867188e-01,-1.170742630958557129e+00,9.521783828735351562e+00
-7.274921536445617676e-01,-1.171272039413452148e+00,9.521766662597656250e+00
-7.279316186904907227e-01,-1.171785235404968262e+00,9.521745681762695312e+00
-7.283868789672851562e-01,-1.172318100929260254e+00,9.521739006042480469e+00
-7.288266420364379883e-01,-1.172830700874328613e+00,9.521718025207519531e+00
-7.292800545692443848e-01,-1.173360347747802734e+00,9.521696090698242188e+00
-7.297294139862060547e-01,-1.173885941505432129e+00,9.521678924560546875e+00
-7.301681041717529297e-01,-1.174398303031921387e+00,9.521655082702636719e+00
-7.306106686592102051e-01,-1.174914240837097168e+00,9.521638870239257812e+00
-7.310502529144287109e-01,-1.175427794456481934e+00,9.521616935729980469e+00
-7.315149307250976562e-01,-1.175971746444702148e+00,9.521609306335449219e+00
-7.319593429565429688e-01,-1.176490545272827148e+00,9.521594047546386719e+00
-7.324055433273315430e-01,-1.177012562751770020e+00,9.521572113037109375e+00
-7.328624129295349121e-01,-1.177547097206115723e+00,9.521545410156250000e+00
-7.332953810691833496e-01,-1.178052783012390137e+00,9.521525382995605469e+00
-7.337509393692016602e-01,-1.178585290908813477e+00,9.521511077880859375e+00
-7.341997027397155762e-01,-1.179110884666442871e+00,9.521500587463378906e+00
-7.346412539482116699e-01,-1.179625511169433594e+00,9.521485328674316406e+00
-7.350975871086120605e-01,-1.180161118507385254e+00,9.521471023559570312e+00
-7.355508804321289062e-01,-1.180691719055175781e+00,9.521451950073242188e+00
-7.359921336174011230e-01,-1.181206703186035156e+00,9.521421432495117188e+00
-7.364380359649658203e-01,-1.181728839874267578e+00,9.521404266357421875e+00
-7.368825078010559082e-01,-1.182248115539550781e+00,9.521387100219726562e+00
-7.373352646827697754e-01,-1.182779073715209961e+00,9.521376609802246094e+00
-7.377800345420837402e-01,-1.183298230171203613e+00,9.521352767944335938e+00
-7.382324934005737305e-01,-1.183828353881835938e+00,9.521346092224121094e+00
-7.386809587478637695e-01,-1.184353828430175781e+00,9.521327972412109375e+00
-7.391280531883239746e-01,-1.184876799583435059e+00,9.521318435668945312e+00
-7.395758032798767090e-01,-1.185400724411010742e+00,9.521294593811035156e+00
-7.400216460227966309e-01,-1.185922384262084961e+00,9.521275520324707031e+00
-7.404621243476867676e-01,-1.186438083648681641e+00,9.521261215209960938e+00
-7.409141063690185547e-01,-1.186967730522155762e+00,9.521241188049316406e+00
-7.413660883903503418e-01,-1.187497258186340332e+00,9.521226882934570312e+00
-7.418079376220703125e-01,-1.188014626502990723e+00,9.521220207214355469e+00
-7.422707676887512207e-01,-1.188557028770446777e+00,9.521197319030761719e+00
-7.427098155021667480e-01,-1.189072132110595703e+00,9.521184921264648438e+00
-7.431628704071044922e-01,-1.189603090286254883e+00,9.521173477172851562e+00
-7.436133623123168945e-01,-1.190130352973937988e+00,9.521155357360839844e+00
-7.440525889396667480e-01,-1.190645217895507812e+00,9.521122932434082031e+00
-7.444970011711120605e-01,-1.191165447235107422e+00,9.521121025085449219e+00
-7.449523806571960449e-01,-1.191700220108032227e+00,9.521107673645019531e+00
-7.453947067260742188e-01,-1.192217469215393066e+00,9.521086692810058594e+00
-7.458549737930297852e-01,-1.192757725715637207e+00,9.521068572998046875e+00
-7.462946772575378418e-01,-1.193273663520812988e+00,9.521055221557617188e+00
-7.467451691627502441e-01,-1.193801164627075195e+00,9.521040916442871094e+00
-7.472002506256103516e-01,-1.194335103034973145e+00,9.521024703979492188e+00
-7.476466298103332520e-01,-1.194859027862548828e+00,9.521001815795898438e+00
-7.481057047843933105e-01,-1.195397615432739258e+00,9.521000862121582031e+00
-7.485378980636596680e-01,-1.195904374122619629e+00,9.520979881286621094e+00
-7.489989995956420898e-01,-1.196445345878601074e+00,9.520970344543457031e+00
-7.494423985481262207e-01,-1.196965456008911133e+00,9.520961761474609375e+00
-7.498961091041564941e-01,-1.197498083114624023e+00,9.520937919616699219e+00
-7.503420710563659668e-01,-1.198021650314331055e+00,9.520920753479003906e+00
-7.507941722869873047e-01,-1.198552608489990234e+00,9.520909309387207031e+00
-7.512427568435668945e-01,-1.199078917503356934e+00,9.520885467529296875e+00
-7.516874670982360840e-01,-1.199601054191589355e+00,9.520871162414550781e+00
-7.521386146545410156e-01,-1.200130105018615723e+00,9.520857810974121094e+00
-7.525936961174011230e-01,-1.200664877891540527e+00,9.520846366882324219e+00
-7.530410885810852051e-01,-1.201190114021301270e+00,9.520835876464843750e+00
-7.534887790679931641e-01,-1.201715826988220215e+00,9.520828247070312500e+00
-7.539421319961547852e-01,-1.202248454093933105e+00,9.520811080932617188e+00
-7.543848156929016113e-01,-1.202768087387084961e+00,9.520794868469238281e+00
