-2.812705993652343750e+00,-3.983210802078247070e+00,1.017861366271972656e+01
-2.813374280929565430e+00,-3.984163284301757812e+00,1.017906761169433594e+01
-2.814035415649414062e+00,-3.985107660293579102e+00,1.017951488494873047e+01
-2.814706087112426758e+00,-3.986062765121459961e+00,1.017997550964355469e+01
-2.815383434295654297e+00,-3.987026453018188477e+00,1.018043899536132812e+01
-2.816047668457031250e+00,-3.987973690032958984e+00,1.018089008331298828e+01
-2.816717624664306641e+00,-3.988929271697998047e+00,1.018134307861328125e+01
-2.817384958267211914e+00,-3.989880561828613281e+00,1.018180084228515625e+01
-2.818056106567382812e+00,-3.990836620330810547e+00,1.018225860595703125e+01
-2.818728446960449219e+00,-3.991795301437377930e+00,1.018271732330322266e+01
-2.819397449493408203e+00,-3.992748498916625977e+00,1.018317031860351562e+01
-2.820065736770629883e+00,-3.993701696395874023e+00,1.018362903594970703e+01
-2.820735692977905273e+00,-3.994656801223754883e+00,1.018408489227294922e+01
-2.821406364440917969e+00,-3.995612382888793945e+00,1.018454456329345703e+01
-2.822078466415405273e+00,-3.996570110321044922e+00,1.018500423431396484e+01
-2.822743654251098633e+00,-3.997519016265869141e+00,1.018546104431152344e+01
-2.823415040969848633e+00,-3.998476028442382812e+00,1.018591690063476562e+01
-2.824085235595703125e+00,-3.999431371688842773e+00,1.018637466430664062e+01
-2.824753046035766602e+00,-4.000383853912353516e+00,1.018683052062988281e+01
-2.825426340103149414e+00,-4.001342296600341797e+00,1.018729496002197266e+01
-2.826095104217529297e+00,-4.002295970916748047e+00,1.018775463104248047e+01
-2.826762914657592773e+00,-4.003249168395996094e+00,1.018820858001708984e+01
-2.827433824539184570e+00,-4.004205226898193359e+00,1.018867015838623047e+01
-2.828103542327880859e+00,-4.005159854888916016e+00,1.018912792205810547e+01
-2.828778505325317383e+00,-4.006120681762695312e+00,1.018959236145019531e+01
-2.829445362091064453e+00,-4.007072925567626953e+00,1.019004821777343750e+01
-2.830123424530029297e+00,-4.008037567138671875e+00,1.019051361083984375e+01
-2.830798864364624023e+00,-4.008999824523925781e+00,1.019097900390625000e+01
-2.831459522247314453e+00,-4.009943485260009766e+00,1.019143104553222656e+01
-2.832129955291748047e+00,-4.010899543762207031e+00,1.019189071655273438e+01
-2.832802057266235352e+00,-4.011857509613037109e+00,1.019235229492187500e+01
-2.833474397659301758e+00,-4.012815475463867188e+00,1.019281387329101562e+01
-2.834144115447998047e+00,-4.013770580291748047e+00,1.019327068328857422e+01
-2.834816455841064453e+00,-4.014729022979736328e+00,1.019373321533203125e+01
-2.835490465164184570e+00,-4.015689373016357422e+00,1.019419956207275391e+01
-2.836156368255615234e+00,-4.016639232635498047e+00,1.019465827941894531e+01
-2.836831808090209961e+00,-4.017601490020751953e+00,1.019512176513671875e+01
-2.837506055831909180e+00,-4.018562316894531250e+00,1.019558715820312500e+01
-2.838169336318969727e+00,-4.019509315490722656e+00,1.019604206085205078e+01
-2.838844537734985352e+00,-4.020471572875976562e+00,1.019650554656982422e+01
-2.839515447616577148e+00,-4.021428108215332031e+00,1.019696617126464844e+01
-2.840185642242431641e+00,-4.022384166717529297e+00,1.019742774963378906e+01
-2.840855598449707031e+00,-4.023339271545410156e+00,1.019789123535156250e+01
-2.841529607772827148e+00,-4.024299621582031250e+00,1.019835662841796875e+01
-2.842205286026000977e+00,-4.025263309478759766e+00,1.019881916046142578e+01
-2.842872381210327148e+00,-4.026215076446533203e+00,1.019928264617919922e+01
-2.843546628952026367e+00,-4.027174949645996094e+00,1.019974803924560547e+01
-2.844218492507934570e+00,-4.028133392333984375e+00,1.020020866394042969e+01
-2.844894647598266602e+00,-4.029096603393554688e+00,1.020067787170410156e+01
-2.845560789108276367e+00,-4.030047893524169922e+00,1.020113658905029297e+01
-2.846230268478393555e+00,-4.031002521514892578e+00,1.020159721374511719e+01
-2.846906423568725586e+00,-4.031966209411621094e+00,1.020206737518310547e+01
-2.847575187683105469e+00,-4.032919883728027344e+00,1.020252799987792969e+01
-2.848249912261962891e+00,-4.033882617950439453e+00,1.020299053192138672e+01
-2.848924160003662109e+00,-4.034842491149902344e+00,1.020346069335937500e+01
-2.849596261978149414e+00,-4.035800933837890625e+00,1.020392417907714844e+01
-2.850265502929687500e+00,-4.036756038665771484e+00,1.020438671112060547e+01
-2.850938558578491211e+00,-4.037715435028076172e+00,1.020485115051269531e+01
-2.851609230041503906e+00,-4.038672447204589844e+00,1.020531558990478516e+01
-2.852285146713256836e+00,-4.039635658264160156e+00,1.020578384399414062e+01
-2.852955579757690430e+00,-4.040592193603515625e+00,1.020624732971191406e+01
-2.853633880615234375e+00,-4.041558742523193359e+00,1.020672130584716797e+01
-2.854306697845458984e+00,-4.042518138885498047e+00,1.020718383789062500e+01
-2.854979991912841797e+00,-4.043477058410644531e+00,1.020765399932861328e+01
-2.855649709701538086e+00,-4.044434070587158203e+00,1.020811367034912109e+01
-2.856322765350341797e+00,-4.045392513275146484e+00,1.020858383178710938e+01
-2.856994628906250000e+00,-4.046350479125976562e+00,1.020905113220214844e+01
-2.857672214508056641e+00,-4.047316551208496094e+00,1.020951843261718750e+01
-2.858347177505493164e+00,-4.048279762268066406e+00,1.020998668670654297e+01
-2.859016418457031250e+00,-4.049233913421630859e+00,1.021045398712158203e+01
-2.859695672988891602e+00,-4.050201416015625000e+00,1.021092510223388672e+01
-2.860364437103271484e+00,-4.051156520843505859e+00,1.021138858795166016e+01
-2.861036062240600586e+00,-4.052113533020019531e+00,1.021185588836669922e+01
-2.861709594726562500e+00,-4.053074359893798828e+00,1.021232795715332031e+01
-2.862391233444213867e+00,-4.054045200347900391e+00,1.021279811859130859e+01
-2.863063812255859375e+00,-4.055005073547363281e+00,1.021326541900634766e+01
-2.863731384277343750e+00,-4.055956840515136719e+00,1.021372985839843750e+01
-2.864407777786254883e+00,-4.056921958923339844e+00,1.021419811248779297e+01
-2.865082025527954102e+00,-4.057882308959960938e+00,1.021467018127441406e+01
-2.865752935409545898e+00,-4.058840751647949219e+00,1.021513462066650391e+01
-2.866430282592773438e+00,-4.059805393218994141e+00,1.021560955047607422e+01
-2.867108106613159180e+00,-4.060771465301513672e+00,1.021608066558837891e+01
-2.867781639099121094e+00,-4.061733722686767578e+00,1.021654796600341797e+01
-2.868454217910766602e+00,-4.062691688537597656e+00,1.021702194213867188e+01
-2.869128227233886719e+00,-4.063652515411376953e+00,1.021749210357666016e+01
-2.869802713394165039e+00,-4.064615249633789062e+00,1.021795749664306641e+01
-2.870476484298706055e+00,-4.065576076507568359e+00,1.021842956542968750e+01
-2.871154546737670898e+00,-4.066543102264404297e+00,1.021890163421630859e+01
-2.871824741363525391e+00,-4.067498683929443359e+00,1.021937179565429688e+01
-2.872504472732543945e+00,-4.068467140197753906e+00,1.021984767913818359e+01
-2.873176574707031250e+00,-4.069427013397216797e+00,1.022031497955322266e+01
-2.873853921890258789e+00,-4.070392131805419922e+00,1.022078514099121094e+01
-2.874529123306274414e+00,-4.071355342864990234e+00,1.022126102447509766e+01
-2.875200271606445312e+00,-4.072312831878662109e+00,1.022172641754150391e+01
-2.875879526138305664e+00,-4.073281764984130859e+00,1.022220325469970703e+01
-2.876553297042846680e+00,-4.074241638183593750e+00,1.022267627716064453e+01
-2.877226352691650391e+00,-4.075201988220214844e+00,1.022314834594726562e+01
-2.877897977828979492e+00,-4.076160430908203125e+00,1.022361469268798828e+01
-2.878579378128051758e+00,-4.077131748199462891e+00,1.022409439086914062e+01
-2.879250049591064453e+00,-4.078089714050292969e+00,1.022455978393554688e+01
-2.879930257797241211e+00,-4.079058170318603516e+00,1.022504043579101562e+01
-2.880601167678833008e+00,-4.080016136169433594e+00,1.022550582885742188e+01
-2.881278276443481445e+00,-4.080981731414794922e+00,1.022598361968994141e+01
-2.881954431533813477e+00,-4.081945896148681641e+00,1.022645664215087891e+01
-2.882630586624145508e+00,-4.082909584045410156e+00,1.022693347930908203e+01
-2.883307695388793945e+00,-4.083876132965087891e+00,1.022740554809570312e+01
-2.883981704711914062e+00,-4.084837436676025391e+00,1.022787857055664062e+01
-2.884656429290771484e+00,-4.085799694061279297e+00,1.022835540771484375e+01
-2.885332345962524414e+00,-4.086763858795166016e+00,1.022882556915283203e+01
-2.886008501052856445e+00,-4.087727546691894531e+00,1.022930240631103516e+01
-2.886684894561767578e+00,-4.088692188262939453e+00,1.022977733612060547e+01
-2.887361764907836914e+00,-4.089657783508300781e+00,1.023025417327880859e+01
-2.888041734695434570e+00,-4.090627193450927734e+00,1.023073291778564453e+01
-2.888716220855712891e+00,-4.091589927673339844e+00,1.023120594024658203e+01
-2.889392614364624023e+00,-4.092554092407226562e+00,1.023168087005615234e+01
-2.890066623687744141e+00,-4.093516826629638672e+00,1.023215579986572266e+01
-2.890745401382446289e+00,-4.094483852386474609e+00,1.023263359069824219e+01
-2.891417026519775391e+00,-4.095442295074462891e+00,1.023310756683349609e+01
-2.892094850540161133e+00,-4.096408843994140625e+00,1.023358249664306641e+01
-2.892769575119018555e+00,-4.097371578216552734e+00,1.023405838012695312e+01
-2.893448829650878906e+00,-4.098340511322021484e+00,1.023453330993652344e+01
-2.894130945205688477e+00,-4.099312305450439453e+00,1.023501682281494141e+01
-2.894805669784545898e+00,-4.100274562835693359e+00,1.023549270629882812e+01
-2.895477294921875000e+00,-4.101234436035156250e+00,1.023596477508544922e+01
-2.896158456802368164e+00,-4.102205753326416016e+00,1.023644542694091797e+01
-2.896835088729858398e+00,-4.103170394897460938e+00,1.023692417144775391e+01
-2.897511959075927734e+00,-4.104136466979980469e+00,1.023740291595458984e+01
-2.898186206817626953e+00,-4.105097770690917969e+00,1.023787879943847656e+01
-2.898868560791015625e+00,-4.106070041656494141e+00,1.023835945129394531e+01
-2.899544477462768555e+00,-4.107035160064697266e+00,1.023883724212646484e+01
-2.900215148925781250e+00,-4.107993125915527344e+00,1.023930740356445312e+01
-2.900902748107910156e+00,-4.108971595764160156e+00,1.023979854583740234e+01
-2.901573896408081055e+00,-4.109930038452148438e+00,1.024026966094970703e+01
-2.902252435684204102e+00,-4.110898494720458984e+00,1.024074745178222656e+01
-2.902929782867431641e+00,-4.111864089965820312e+00,1.024123096466064453e+01
-2.903608322143554688e+00,-4.112832069396972656e+00,1.024170875549316406e+01
-2.904286623001098633e+00,-4.113799571990966797e+00,1.024218750000000000e+01
-2.904965639114379883e+00,-4.114768028259277344e+00,1.024266910552978516e+01
-2.905641078948974609e+00,-4.115731239318847656e+00,1.024314880371093750e+01
-2.906318902969360352e+00,-4.116697788238525391e+00,1.024363231658935547e+01
-2.906993627548217773e+00,-4.117661476135253906e+00,1.024410629272460938e+01
-2.907676935195922852e+00,-4.118635654449462891e+00,1.024458885192871094e+01
-2.908351898193359375e+00,-4.119598388671875000e+00,1.024506855010986328e+01
-2.909034252166748047e+00,-4.120572090148925781e+00,1.024555015563964844e+01
-2.909712791442871094e+00,-4.121540546417236328e+00,1.024603080749511719e+01
-2.910387277603149414e+00,-4.122501850128173828e+00,1.024651241302490234e+01
-2.911063194274902344e+00,-4.123467445373535156e+00,1.024699115753173828e+01
-2.911744117736816406e+00,-4.124437808990478516e+00,1.024747753143310547e+01
-2.912422180175781250e+00,-4.125405311584472656e+00,1.024795722961425781e+01
-2.913102149963378906e+00,-4.126375198364257812e+00,1.024843788146972656e+01
-2.913779258728027344e+00,-4.127341747283935547e+00,1.024891757965087891e+01
-2.914459705352783203e+00,-4.128311157226562500e+00,1.024940776824951172e+01
-2.915132284164428711e+00,-4.129272460937500000e+00,1.024988079071044922e+01
-2.915818452835083008e+00,-4.130250453948974609e+00,1.025036811828613281e+01
-2.916492223739624023e+00,-4.131211280822753906e+00,1.025084972381591797e+01
-2.917173385620117188e+00,-4.132183551788330078e+00,1.025133323669433594e+01
-2.917849779129028320e+00,-4.133149147033691406e+00,1.025181484222412109e+01
-2.918530702590942383e+00,-4.134119033813476562e+00,1.025230026245117188e+01
-2.919212102890014648e+00,-4.135091304779052734e+00,1.025278472900390625e+01
-2.919888496398925781e+00,-4.136056423187255859e+00,1.025327014923095703e+01
-2.920569419860839844e+00,-4.137027740478515625e+00,1.025375270843505859e+01
-2.921247482299804688e+00,-4.137995719909667969e+00,1.025423431396484375e+01
-2.921930789947509766e+00,-4.138969898223876953e+00,1.025472164154052734e+01
-2.922603368759155273e+00,-4.139930725097656250e+00,1.025520038604736328e+01
-2.923288822174072266e+00,-4.140907287597656250e+00,1.025569152832031250e+01
-2.923970460891723633e+00,-4.141879558563232422e+00,1.025617408752441406e+01
-2.924648046493530273e+00,-4.142846107482910156e+00,1.025666236877441406e+01
-2.925328731536865234e+00,-4.143817901611328125e+00,1.025714206695556641e+01
-2.926003217697143555e+00,-4.144781112670898438e+00,1.025762653350830078e+01
-2.926683664321899414e+00,-4.145751476287841797e+00,1.025811481475830078e+01
-2.927366733551025391e+00,-4.146726131439208984e+00,1.025860214233398438e+01
-2.928042888641357422e+00,-4.147690296173095703e+00,1.025908374786376953e+01
-2.928722858428955078e+00,-4.148660659790039062e+00,1.025957107543945312e+01
-2.929404973983764648e+00,-4.149634361267089844e+00,1.026005649566650391e+01
-2.930086612701416016e+00,-4.150606155395507812e+00,1.026054573059082031e+01
-2.930763721466064453e+00,-4.151572227478027344e+00,1.026103401184082031e+01
-2.931446075439453125e+00,-4.152545928955078125e+00,1.026151943206787109e+01
-2.932124614715576172e+00,-4.153514385223388672e+00,1.026200389862060547e+01
-2.932807683944702148e+00,-4.154488086700439453e+00,1.026249408721923828e+01
-2.933489799499511719e+00,-4.155462265014648438e+00,1.026298427581787109e+01
-2.934168815612792969e+00,-4.156430721282958984e+00,1.026346874237060547e+01
-2.934850215911865234e+00,-4.157402515411376953e+00,1.026395797729492188e+01
-2.935529947280883789e+00,-4.158373355865478516e+00,1.026444244384765625e+01
-2.936208009719848633e+00,-4.159340381622314453e+00,1.026492881774902344e+01
-2.936892747879028320e+00,-4.160316944122314453e+00,1.026542282104492188e+01
-2.937567234039306641e+00,-4.161281108856201172e+00,1.026590156555175781e+01
-2.938249826431274414e+00,-4.162254333496093750e+00,1.026639175415039062e+01
-2.938934564590454102e+00,-4.163230419158935547e+00,1.026688766479492188e+01
-2.939611673355102539e+00,-4.164196968078613281e+00,1.026737213134765625e+01
-2.940293550491333008e+00,-4.165170192718505859e+00,1.026786136627197266e+01
-2.940978050231933594e+00,-4.166146278381347656e+00,1.026835727691650391e+01
-2.941658020019531250e+00,-4.167116641998291016e+00,1.026884269714355469e+01
-2.942343711853027344e+00,-4.168093681335449219e+00,1.026933574676513672e+01
-2.943019390106201172e+00,-4.169059276580810547e+00,1.026981830596923828e+01
-2.943702936172485352e+00,-4.170034408569335938e+00,1.027031230926513672e+01
-2.944386482238769531e+00,-4.171008586883544922e+00,1.027080631256103516e+01
-2.945065498352050781e+00,-4.171977996826171875e+00,1.027129554748535156e+01
-2.945745468139648438e+00,-4.172948837280273438e+00,1.027177906036376953e+01
-2.946426153182983398e+00,-4.173919200897216797e+00,1.027227687835693359e+01
-2.947111606597900391e+00,-4.174897193908691406e+00,1.027276706695556641e+01
-2.947789907455444336e+00,-4.175865650177001953e+00,1.027325630187988281e+01
-2.948477983474731445e+00,-4.176847457885742188e+00,1.027374935150146484e+01
-2.949154138565063477e+00,-4.177812576293945312e+00,1.027424049377441406e+01
-2.949838161468505859e+00,-4.178788661956787109e+00,1.027473068237304688e+01
-2.950521707534790039e+00,-4.179764270782470703e+00,1.027522563934326172e+01
-2.951205015182495117e+00,-4.180739402770996094e+00,1.027571582794189453e+01
-2.951887845993041992e+00,-4.181712627410888672e+00,1.027621269226074219e+01
-2.952564477920532227e+00,-4.182678222656250000e+00,1.027670192718505859e+01
-2.953247785568237305e+00,-4.183654308319091797e+00,1.027719402313232422e+01
-2.953934669494628906e+00,-4.184633731842041016e+00,1.027768611907958984e+01
-2.954612731933593750e+00,-4.185602188110351562e+00,1.027817630767822266e+01
-2.955296039581298828e+00,-4.186576843261718750e+00,1.027866744995117188e+01
-2.955981969833374023e+00,-4.187554836273193359e+00,1.027916717529296875e+01
-2.956661939620971680e+00,-4.188525199890136719e+00,1.027966117858886719e+01
-2.957345247268676758e+00,-4.189500331878662109e+00,1.028015327453613281e+01
-2.958023309707641602e+00,-4.190468788146972656e+00,1.028064250946044922e+01
-2.958714008331298828e+00,-4.191452980041503906e+00,1.028114604949951172e+01
-2.959392309188842773e+00,-4.192421436309814453e+00,1.028163146972656250e+01
-2.960071325302124023e+00,-4.193391799926757812e+00,1.028212356567382812e+01
-2.960757970809936523e+00,-4.194370269775390625e+00,1.028262329101562500e+01
-2.961443662643432617e+00,-4.195348262786865234e+00,1.028312206268310547e+01
-2.962127447128295898e+00,-4.196324825286865234e+00,1.028361511230468750e+01
-2.962808847427368164e+00,-4.197296619415283203e+00,1.028410816192626953e+01
-2.963487863540649414e+00,-4.198266506195068359e+00,1.028460121154785156e+01
-2.964178800582885742e+00,-4.199250221252441406e+00,1.028510475158691406e+01
-2.964855670928955078e+00,-4.200218200683593750e+00,1.028559589385986328e+01
-2.965541839599609375e+00,-4.201196670532226562e+00,1.028609275817871094e+01
-2.966221094131469727e+00,-4.202167034149169922e+00,1.028658485412597656e+01
-2.966908216476440430e+00,-4.203146934509277344e+00,1.028708553314208984e+01
-2.967592000961303711e+00,-4.204122543334960938e+00,1.028758335113525391e+01
-2.968273878097534180e+00,-4.205095767974853516e+00,1.028807640075683594e+01
-2.968961954116821289e+00,-4.206077098846435547e+00,1.028857612609863281e+01
-2.969640970230102539e+00,-4.207046985626220703e+00,1.028906822204589844e+01
-2.970330953598022461e+00,-4.208030700683593750e+00,1.028956985473632812e+01
-2.971010208129882812e+00,-4.209000110626220703e+00,1.029006671905517578e+01
-2.971694469451904297e+00,-4.209976673126220703e+00,1.029056549072265625e+01
-2.972381353378295898e+00,-4.210957527160644531e+00,1.029106044769287109e+01
-2.973070383071899414e+00,-4.211939334869384766e+00,1.029156684875488281e+01
-2.973750591278076172e+00,-4.212910652160644531e+00,1.029205799102783203e+01
-2.974431514739990234e+00,-4.213882446289062500e+00,1.029255676269531250e+01
-2.975118398666381836e+00,-4.214862823486328125e+00,1.029305648803710938e+01
-2.975799798965454102e+00,-4.215836048126220703e+00,1.029355144500732422e+01
-2.976485013961791992e+00,-4.216814041137695312e+00,1.029405021667480469e+01
-2.977170705795288086e+00,-4.217791080474853516e+00,1.029455661773681641e+01
-2.977857351303100586e+00,-4.218771934509277344e+00,1.029504966735839844e+01
-2.978538513183593750e+00,-4.219744205474853516e+00,1.029554939270019531e+01
-2.979219436645507812e+00,-4.220715999603271484e+00,1.029604816436767578e+01
-2.979907512664794922e+00,-4.221697330474853516e+00,1.029654693603515625e+01
-2.980597019195556641e+00,-4.222681522369384766e+00,1.029705333709716797e+01
-2.981275320053100586e+00,-4.223650455474853516e+00,1.029754447937011719e+01
-2.981960535049438477e+00,-4.224628448486328125e+00,1.029804611206054688e+01
-2.982650518417358398e+00,-4.225611686706542969e+00,1.029855442047119141e+01
-2.983336925506591797e+00,-4.226591110229492188e+00,1.029905509948730469e+01
-2.984019756317138672e+00,-4.227566719055175781e+00,1.029955291748046875e+01
-2.984702110290527344e+00,-4.228541374206542969e+00,1.030004692077636719e+01
-2.985388517379760742e+00,-4.229519844055175781e+00,1.030055427551269531e+01
-2.986074686050415039e+00,-4.230499267578125000e+00,1.030105686187744141e+01
-2.986761569976806641e+00,-4.231479167938232422e+00,1.030155754089355469e+01
-2.987443208694458008e+00,-4.232452869415283203e+00,1.030205726623535156e+01
-2.988132715225219727e+00,-4.233435630798339844e+00,1.030256175994873047e+01
-2.988816976547241211e+00,-4.234412193298339844e+00,1.030306625366210938e+01
-2.989499807357788086e+00,-4.235387802124023438e+00,1.030356311798095703e+01
-2.990182161331176758e+00,-4.236362457275390625e+00,1.030406188964843750e+01
-2.990872144699096680e+00,-4.237346172332763672e+00,1.030457019805908203e+01
-2.991556644439697266e+00,-4.238322257995605469e+00,1.030507183074951172e+01
-2.992241144180297852e+00,-4.239300251007080078e+00,1.030557250976562500e+01
-2.992932796478271484e+00,-4.240286827087402344e+00,1.030608177185058594e+01
-2.993618249893188477e+00,-4.241263866424560547e+00,1.030658626556396484e+01
-2.994302272796630859e+00,-4.242241382598876953e+00,1.030708503723144531e+01
-2.994987964630126953e+00,-4.243219375610351562e+00,1.030759143829345703e+01
-2.995675086975097656e+00,-4.244201183319091797e+00,1.030809307098388672e+01
-2.996360540390014648e+00,-4.245179176330566406e+00,1.030859851837158203e+01
-2.997048854827880859e+00,-4.246161460876464844e+00,1.030910396575927734e+01
-2.997736215591430664e+00,-4.247141838073730469e+00,1.030960941314697266e+01
-2.998419761657714844e+00,-4.248117446899414062e+00,1.031011390686035156e+01
-2.999109983444213867e+00,-4.249102115631103516e+00,1.031061935424804688e+01
-2.999796390533447266e+00,-4.250082015991210938e+00,1.031112575531005859e+01
-3.000477075576782227e+00,-4.251054286956787109e+00,1.031162643432617188e+01
-3.001167058944702148e+00,-4.252038955688476562e+00,1.031213188171386719e+01
-3.001852989196777344e+00,-4.253017902374267578e+00,1.031264019012451172e+01
-3.002542495727539062e+00,-4.254002094268798828e+00,1.031314563751220703e+01
-3.003233909606933594e+00,-4.254988193511962891e+00,1.031365489959716797e+01
-3.003913640975952148e+00,-4.255959987640380859e+00,1.031415462493896484e+01
-3.004609107971191406e+00,-4.256950855255126953e+00,1.031467247009277344e+01
-3.005291223526000977e+00,-4.257924556732177734e+00,1.031517410278320312e+01
-3.005975484848022461e+00,-4.258902072906494141e+00,1.031567764282226562e+01
-3.006663084030151367e+00,-4.259883403778076172e+00,1.031618404388427734e+01
-3.007351160049438477e+00,-4.260865211486816406e+00,1.031669044494628906e+01
-3.008039474487304688e+00,-4.261847972869873047e+00,1.031719970703125000e+01
-3.008724927902221680e+00,-4.262825489044189453e+00,1.031770896911621094e+01
-3.009414911270141602e+00,-4.263810634613037109e+00,1.031821441650390625e+01
-3.010103940963745117e+00,-4.264793872833251953e+00,1.031872367858886719e+01
-3.010787010192871094e+00,-4.265769481658935547e+00,1.031922626495361328e+01
-3.011474847793579102e+00,-4.266750335693359375e+00,1.031973838806152344e+01
-3.012162446975708008e+00,-4.267732620239257812e+00,1.032024383544921875e+01
-3.012851476669311523e+00,-4.268715858459472656e+00,1.032075309753417969e+01
-3.013540029525756836e+00,-4.269698619842529297e+00,1.032126522064208984e+01
-3.014229297637939453e+00,-4.270681381225585938e+00,1.032177543640136719e+01
-3.014919757843017578e+00,-4.271667480468750000e+00,1.032228755950927734e+01
-3.015600681304931641e+00,-4.272639274597167969e+00,1.032279109954833984e+01
-3.016295671463012695e+00,-4.273631095886230469e+00,1.032330513000488281e+01
-3.016982078552246094e+00,-4.274610996246337891e+00,1.032381248474121094e+01
-3.017664670944213867e+00,-4.275585651397705078e+00,1.032431793212890625e+01
-3.018355846405029297e+00,-4.276572704315185547e+00,1.032482624053955078e+01
-3.019042491912841797e+00,-4.277552127838134766e+00,1.032534217834472656e+01
-3.019734621047973633e+00,-4.278540611267089844e+00,1.032585144042968750e+01
-3.020421981811523438e+00,-4.279520988464355469e+00,1.032636070251464844e+01
-3.021114110946655273e+00,-4.280508518218994141e+00,1.032687664031982422e+01
-3.021799087524414062e+00,-4.281486988067626953e+00,1.032738685607910156e+01
-3.022486925125122070e+00,-4.282468795776367188e+00,1.032789516448974609e+01
-3.023177146911621094e+00,-4.283453464508056641e+00,1.032840633392333984e+01
-3.023862123489379883e+00,-4.284431934356689453e+00,1.032891750335693359e+01
-3.024553298950195312e+00,-4.285418510437011719e+00,1.032942771911621094e+01
-3.025238275527954102e+00,-4.286396980285644531e+00,1.032993793487548828e+01
-3.025936365127563477e+00,-4.287391185760498047e+00,1.033046054840087891e+01
-3.026624202728271484e+00,-4.288373470306396484e+00,1.033096885681152344e+01
-3.027311801910400391e+00,-4.289354801177978516e+00,1.033148288726806641e+01
-3.027993202209472656e+00,-4.290328025817871094e+00,1.033198738098144531e+01
-3.028688192367553711e+00,-4.291319370269775391e+00,1.033250713348388672e+01
-3.029374361038208008e+00,-4.292300224304199219e+00,1.033301353454589844e+01
-3.030067682266235352e+00,-4.293288230895996094e+00,1.033353233337402344e+01
-3.030758857727050781e+00,-4.294275283813476562e+00,1.033404541015625000e+01
-3.031448602676391602e+00,-4.295258998870849609e+00,1.033455944061279297e+01
-3.032134056091308594e+00,-4.296238899230957031e+00,1.033506870269775391e+01
-3.032823801040649414e+00,-4.297223567962646484e+00,1.033558368682861328e+01
-3.033512592315673828e+00,-4.298205852508544922e+00,1.033609771728515625e+01
-3.034198760986328125e+00,-4.299186706542968750e+00,1.033660793304443359e+01
-3.034892797470092773e+00,-4.300176620483398438e+00,1.033712768554687500e+01
-3.035583734512329102e+00,-4.301163196563720703e+00,1.033764171600341797e+01
-3.036274194717407227e+00,-4.302147865295410156e+00,1.033815956115722656e+01
-3.036963939666748047e+00,-4.303132534027099609e+00,1.033867645263671875e+01
-3.037656307220458984e+00,-4.304120540618896484e+00,1.033918857574462891e+01
-3.038344144821166992e+00,-4.305102825164794922e+00,1.033970451354980469e+01
-3.039036512374877930e+00,-4.306090354919433594e+00,1.034022235870361328e+01
-3.039723396301269531e+00,-4.307071685791015625e+00,1.034073543548583984e+01
-3.040413856506347656e+00,-4.308057785034179688e+00,1.034124946594238281e+01
-3.041102886199951172e+00,-4.309040546417236328e+00,1.034176540374755859e+01
-3.041795969009399414e+00,-4.310029506683349609e+00,1.034228420257568359e+01
-3.042487621307373047e+00,-4.311017036437988281e+00,1.034280204772949219e+01
-3.043176412582397461e+00,-4.311999797821044922e+00,1.034331703186035156e+01
-3.043868064880371094e+00,-4.312987327575683594e+00,1.034383487701416016e+01
-3.044557571411132812e+00,-4.313971996307373047e+00,1.034435176849365234e+01
-3.045250415802001953e+00,-4.314959049224853516e+00,1.034487247467041016e+01
-3.045939207077026367e+00,-4.315944671630859375e+00,1.034538269042968750e+01
-3.046628713607788086e+00,-4.316928386688232422e+00,1.034590435028076172e+01
-3.047318696975708008e+00,-4.317912578582763672e+00,1.034642219543457031e+01
-3.048007249832153320e+00,-4.318897247314453125e+00,1.034693336486816406e+01
-3.048698425292968750e+00,-4.319883346557617188e+00,1.034745502471923828e+01
-3.049396991729736328e+00,-4.320878982543945312e+00,1.034798336029052734e+01
-3.050083637237548828e+00,-4.321859359741210938e+00,1.034849739074707031e+01
-3.050779104232788086e+00,-4.322851657867431641e+00,1.034901905059814453e+01
-3.051467895507812500e+00,-4.323835849761962891e+00,1.034953308105468750e+01
-3.052163839340209961e+00,-4.324828624725341797e+00,1.035005569458007812e+01
-3.052842855453491211e+00,-4.325798988342285156e+00,1.035056686401367188e+01
-3.053540945053100586e+00,-4.326795101165771484e+00,1.035109043121337891e+01
-3.054231643676757812e+00,-4.327780723571777344e+00,1.035161018371582031e+01
-3.054925918579101562e+00,-4.328772068023681641e+00,1.035213375091552734e+01
-3.055622577667236328e+00,-4.329765319824218750e+00,1.035265827178955078e+01
-3.056313037872314453e+00,-4.330750942230224609e+00,1.035317611694335938e+01
-3.057002782821655273e+00,-4.331736564636230469e+00,1.035369491577148438e+01
-3.057686090469360352e+00,-4.332712650299072266e+00,1.035420989990234375e+01
-3.058387279510498047e+00,-4.333712577819824219e+00,1.035473728179931641e+01
-3.059075117111206055e+00,-4.334693908691406250e+00,1.035525608062744141e+01
-3.059770345687866211e+00,-4.335686683654785156e+00,1.035577774047851562e+01
-3.060459136962890625e+00,-4.336670875549316406e+00,1.035629463195800781e+01
-3.061153173446655273e+00,-4.337660789489746094e+00,1.035682106018066406e+01
-3.061841487884521484e+00,-4.338644504547119141e+00,1.035733890533447266e+01
-3.062534809112548828e+00,-4.339633941650390625e+00,1.035786151885986328e+01
