1.363558508455753326e-02,-3.581899404525756836e-01,9.592311859130859375e+00
1.325801201164722443e-02,-3.585469126701354980e-01,9.592164039611816406e+00
1.287151034921407700e-02,-3.589152097702026367e-01,9.592039108276367188e+00
1.248091738671064377e-02,-3.592888712882995605e-01,9.591903686523437500e+00
1.209716685116291046e-02,-3.596536219120025635e-01,9.591774940490722656e+00
1.171124912798404694e-02,-3.600209057331085205e-01,9.591637611389160156e+00
1.133029069751501083e-02,-3.603833317756652832e-01,9.591518402099609375e+00
1.094432640820741653e-02,-3.607515096664428711e-01,9.591382980346679688e+00
1.056520082056522369e-02,-3.611110150814056396e-01,9.591255187988281250e+00
1.017606817185878754e-02,-3.614827692508697510e-01,9.591118812561035156e+00
9.794161655008792877e-03,-3.618454933166503906e-01,9.590991973876953125e+00
9.413648396730422974e-03,-3.622068762779235840e-01,9.590855598449707031e+00
9.025936014950275421e-03,-3.625775873661041260e-01,9.590729713439941406e+00
8.629851043224334717e-03,-3.629578948020935059e-01,9.590597152709960938e+00
8.246751502156257629e-03,-3.633225262165069580e-01,9.590468406677246094e+00
7.871453650295734406e-03,-3.636788427829742432e-01,9.590341567993164062e+00
7.483209948986768723e-03,-3.640492856502532959e-01,9.590205192565917969e+00
7.105435244739055634e-03,-3.644083738327026367e-01,9.590077400207519531e+00
6.715823896229267120e-03,-3.647803664207458496e-01,9.589943885803222656e+00
6.329701747745275497e-03,-3.651497066020965576e-01,9.589817047119140625e+00
5.949146114289760590e-03,-3.655119240283966064e-01,9.589686393737792969e+00
5.565159954130649567e-03,-3.658778667449951172e-01,9.589556694030761719e+00
5.176031962037086487e-03,-3.662513494491577148e-01,9.589435577392578125e+00
4.793325904756784439e-03,-3.666157126426696777e-01,9.589296340942382812e+00
4.408163018524646759e-03,-3.669833540916442871e-01,9.589162826538085938e+00
4.016760271042585373e-03,-3.673589229583740234e-01,9.589036941528320312e+00
3.638193476945161819e-03,-3.677181303501129150e-01,9.588901519775390625e+00
3.248434513807296753e-03,-3.680931329727172852e-01,9.588783264160156250e+00
2.863950096070766449e-03,-3.684603571891784668e-01,9.588655471801757812e+00
2.487571910023689270e-03,-3.688180148601531982e-01,9.588520050048828125e+00
2.098578028380870819e-03,-3.691901564598083496e-01,9.588384628295898438e+00
1.711509190499782562e-03,-3.695612549781799316e-01,9.588258743286132812e+00
1.327646896243095398e-03,-3.699283897876739502e-01,9.588136672973632812e+00
9.502833709120750427e-04,-3.702868521213531494e-01,9.588002204895019531e+00
5.654031410813331604e-04,-3.706543445587158203e-01,9.587862968444824219e+00
1.765536144375801086e-04,-3.710273802280426025e-01,9.587740898132324219e+00
-2.133669331669807434e-04,-3.714022934436798096e-01,9.587613105773925781e+00
-6.017708219587802887e-04,-3.717746138572692871e-01,9.587488174438476562e+00
-9.822337888181209564e-04,-3.721376359462738037e-01,9.587355613708496094e+00
-1.367570832371711731e-03,-3.725063800811767578e-01,9.587224960327148438e+00
-1.746355090290307999e-03,-3.728685081005096436e-01,9.587097167968750000e+00
-2.135588321834802628e-03,-3.732418119907379150e-01,9.586971282958984375e+00
-2.518405672162771225e-03,-3.736086189746856689e-01,9.586839675903320312e+00
-2.905406523495912552e-03,-3.739783465862274170e-01,9.586709022521972656e+00
-3.290583845227956772e-03,-3.743473589420318604e-01,9.586573600769042969e+00
-3.672514576464891434e-03,-3.747131228446960449e-01,9.586452484130859375e+00
-4.056576173752546310e-03,-3.750808537006378174e-01,9.586320877075195312e+00
-4.440606106072664261e-03,-3.754489123821258545e-01,9.586191177368164062e+00
-4.832548554986715317e-03,-3.758254051208496094e-01,9.586062431335449219e+00
-5.210154689848423004e-03,-3.761866688728332520e-01,9.585940361022949219e+00
-5.596444010734558105e-03,-3.765567541122436523e-01,9.585808753967285156e+00
-5.985232070088386536e-03,-3.769313097000122070e-01,9.585680961608886719e+00
-6.375803612172603607e-03,-3.773066401481628418e-01,9.585558891296386719e+00
-6.754739675670862198e-03,-3.776683509349822998e-01,9.585415840148925781e+00
-7.140245288610458374e-03,-3.780389428138732910e-01,9.585302352905273438e+00
-7.522248197346925735e-03,-3.784047067165374756e-01,9.585165023803710938e+00
-7.901547476649284363e-03,-3.787673413753509521e-01,9.585039138793945312e+00
-8.299358189105987549e-03,-3.791513442993164062e-01,9.584895133972167969e+00
-8.679464459419250488e-03,-3.795162439346313477e-01,9.584785461425781250e+00
-9.071324020624160767e-03,-3.798936009407043457e-01,9.584655761718750000e+00
-9.448640048503875732e-03,-3.802540898323059082e-01,9.584524154663085938e+00
-9.835092350840568542e-03,-3.806263804435729980e-01,9.584401130676269531e+00
-1.022295840084552765e-02,-3.809984326362609863e-01,9.584266662597656250e+00
-1.061125658452510834e-02,-3.813729584217071533e-01,9.584143638610839844e+00
-1.098531857132911682e-02,-3.817298412322998047e-01,9.584015846252441406e+00
-1.137560699135065079e-02,-3.821052312850952148e-01,9.583881378173828125e+00
-1.175932493060827255e-02,-3.824741542339324951e-01,9.583757400512695312e+00
-1.215870492160320282e-02,-3.828608691692352295e-01,9.583626747131347656e+00
-1.253942772746086121e-02,-3.832269608974456787e-01,9.583507537841796875e+00
-1.292314659804105759e-02,-3.835947811603546143e-01,9.583373069763183594e+00
-1.329862046986818314e-02,-3.839537203311920166e-01,9.583237648010253906e+00
-1.368682365864515305e-02,-3.843281567096710205e-01,9.583119392395019531e+00
-1.407483872026205063e-02,-3.847019076347351074e-01,9.582987785339355469e+00
-1.446156483143568039e-02,-3.850744962692260742e-01,9.582869529724121094e+00
-1.484362687915563583e-02,-3.854414522647857666e-01,9.582732200622558594e+00
-1.523389853537082672e-02,-3.858184516429901123e-01,9.582612037658691406e+00
-1.562373898923397064e-02,-3.861944973468780518e-01,9.582479476928710938e+00
-1.600488647818565369e-02,-3.865605890750885010e-01,9.582358360290527344e+00
-1.638806611299514771e-02,-3.869298100471496582e-01,9.582235336303710938e+00
-1.678473129868507385e-02,-3.873134255409240723e-01,9.582100868225097656e+00
-1.716003939509391785e-02,-3.876740932464599609e-01,9.581982612609863281e+00
-1.755948923528194427e-02,-3.880615830421447754e-01,9.581853866577148438e+00
-1.793563365936279297e-02,-3.884221613407135010e-01,9.581726074218750000e+00
-1.832510530948638916e-02,-3.887984752655029297e-01,9.581598281860351562e+00
-1.870236732065677643e-02,-3.891600966453552246e-01,9.581470489501953125e+00
-1.908804103732109070e-02,-3.895317614078521729e-01,9.581336021423339844e+00
-1.947255432605743408e-02,-3.899025321006774902e-01,9.581216812133789062e+00
-1.985684782266616821e-02,-3.902733922004699707e-01,9.581091880798339844e+00
-2.023745514452457428e-02,-3.906391561031341553e-01,9.580965042114257812e+00
-2.063395082950592041e-02,-3.910244107246398926e-01,9.580838203430175781e+00
-2.102414891123771667e-02,-3.914014101028442383e-01,9.580714225769042969e+00
-2.141003869473934174e-02,-3.917742073535919189e-01,9.580586433410644531e+00
-2.178863622248172760e-02,-3.921381533145904541e-01,9.580453872680664062e+00
-2.217170223593711853e-02,-3.925074040889739990e-01,9.580335617065429688e+00
-2.255280688405036926e-02,-3.928743600845336914e-01,9.580204010009765625e+00
-2.294876053929328918e-02,-3.932588994503021240e-01,9.580077171325683594e+00
-2.333016134798526764e-02,-3.936259150505065918e-01,9.579949378967285156e+00
-2.372622862458229065e-02,-3.940124213695526123e-01,9.579838752746582031e+00
-2.411143109202384949e-02,-3.943832814693450928e-01,9.579707145690917969e+00
-2.449207566678524017e-02,-3.947496116161346436e-01,9.579570770263671875e+00
-2.488009631633758545e-02,-3.951255083084106445e-01,9.579452514648437500e+00
-2.526087686419487000e-02,-3.954926431179046631e-01,9.579325675964355469e+00
-2.565318532288074493e-02,-3.958731889724731445e-01,9.579204559326171875e+00
-2.603470906615257263e-02,-3.962413668632507324e-01,9.579070091247558594e+00
-2.642215043306350708e-02,-3.966164290904998779e-01,9.578943252563476562e+00
-2.681101858615875244e-02,-3.969931304454803467e-01,9.578822135925292969e+00
-2.719428576529026031e-02,-3.973629474639892578e-01,9.578693389892578125e+00
-2.758917585015296936e-02,-3.977472484111785889e-01,9.578577995300292969e+00
-2.796363644301891327e-02,-3.981070816516876221e-01,9.578447341918945312e+00
-2.835286408662796021e-02,-3.984859585762023926e-01,9.578331947326660156e+00
-2.874447032809257507e-02,-3.988653421401977539e-01,9.578197479248046875e+00
-2.912561781704425812e-02,-3.992328941822052002e-01,9.578067779541015625e+00
-2.951323427259922028e-02,-3.996090888977050781e-01,9.577952384948730469e+00
-2.990268729627132416e-02,-3.999868035316467285e-01,9.577819824218750000e+00
-3.028831072151660919e-02,-4.003605544567108154e-01,9.577702522277832031e+00
-3.067278861999511719e-02,-4.007330834865570068e-01,9.577573776245117188e+00
-3.106083720922470093e-02,-4.011092782020568848e-01,9.577447891235351562e+00
-3.144786506891250610e-02,-4.014849662780761719e-01,9.577323913574218750e+00
-3.182568028569221497e-02,-4.018481671810150146e-01,9.577190399169921875e+00
-3.221810981631278992e-02,-4.022298157215118408e-01,9.577067375183105469e+00
-3.260433301329612732e-02,-4.026046097278594971e-01,9.576945304870605469e+00
-3.299411386251449585e-02,-4.029832780361175537e-01,9.576818466186523438e+00
-3.338257595896720886e-02,-4.033612608909606934e-01,9.576700210571289062e+00
-3.375707194209098816e-02,-4.037214517593383789e-01,9.576568603515625000e+00
-3.415026888251304626e-02,-4.041047692298889160e-01,9.576455116271972656e+00
-3.453811258077621460e-02,-4.044815301895141602e-01,9.576333045959472656e+00
-3.492448478937149048e-02,-4.048561155796051025e-01,9.576200485229492188e+00
-3.530564904212951660e-02,-4.052260220050811768e-01,9.576081275939941406e+00
-3.569573909044265747e-02,-4.056049883365631104e-01,9.575952529907226562e+00
-3.608465567231178284e-02,-4.059833586215972900e-01,9.575829505920410156e+00
-3.647541999816894531e-02,-4.063641428947448730e-01,9.575707435607910156e+00
-3.685718029737472534e-02,-4.067336320877075195e-01,9.575583457946777344e+00
-3.724209219217300415e-02,-4.071069657802581787e-01,9.575455665588378906e+00
-3.763658180832862854e-02,-4.074928164482116699e-01,9.575343132019042969e+00
-3.801748156547546387e-02,-4.078609943389892578e-01,9.575210571289062500e+00
-3.840474784374237061e-02,-4.082367420196533203e-01,9.575077056884765625e+00
-3.879063948988914490e-02,-4.086123704910278320e-01,9.574958801269531250e+00
-3.917833790183067322e-02,-4.089896380901336670e-01,9.574832916259765625e+00
-3.956631198525428772e-02,-4.093683660030364990e-01,9.574719429016113281e+00
-3.994917497038841248e-02,-4.097396731376647949e-01,9.574590682983398438e+00
-4.033393040299415588e-02,-4.101131260395050049e-01,9.574472427368164062e+00
-4.072022438049316406e-02,-4.104894101619720459e-01,9.574346542358398438e+00
-4.110916703939437866e-02,-4.108684360980987549e-01,9.574224472045898438e+00
-4.149984940886497498e-02,-4.112491309642791748e-01,9.574097633361816406e+00
-4.189164564013481140e-02,-4.116312563419342041e-01,9.573976516723632812e+00
-4.227007925510406494e-02,-4.119986295700073242e-01,9.573855400085449219e+00
-4.266031086444854736e-02,-4.123786687850952148e-01,9.573727607727050781e+00
-4.304230213165283203e-02,-4.127493798732757568e-01,9.573606491088867188e+00
-4.343257844448089600e-02,-4.131318330764770508e-01,9.573488235473632812e+00
-4.381613060832023621e-02,-4.135040342807769775e-01,9.573360443115234375e+00
-4.419865831732749939e-02,-4.138752818107604980e-01,9.573231697082519531e+00
-4.458892345428466797e-02,-4.142563343048095703e-01,9.573109626770019531e+00
-4.498315602540969849e-02,-4.146420657634735107e-01,9.572983741760253906e+00
-4.536249488592147827e-02,-4.150113165378570557e-01,9.572872161865234375e+00
-4.575239866971969604e-02,-4.153921902179718018e-01,9.572748184204101562e+00
-4.614130407571792603e-02,-4.157712757587432861e-01,9.572624206542968750e+00
-4.651925712823867798e-02,-4.161372482776641846e-01,9.572493553161621094e+00
-4.691375046968460083e-02,-4.165240526199340820e-01,9.572379112243652344e+00
-4.730346053838729858e-02,-4.169049859046936035e-01,9.572256088256835938e+00
-4.768966883420944214e-02,-4.172812104225158691e-01,9.572127342224121094e+00
-4.807439446449279785e-02,-4.176561236381530762e-01,9.572009086608886719e+00
-4.845700040459632874e-02,-4.180290102958679199e-01,9.571882247924804688e+00
-4.884599894285202026e-02,-4.184091389179229736e-01,9.571763038635253906e+00
-4.923121631145477295e-02,-4.187847375869750977e-01,9.571637153625488281e+00
-4.962233081459999084e-02,-4.191677868366241455e-01,9.571526527404785156e+00
-5.001455917954444885e-02,-4.195523262023925781e-01,9.571401596069335938e+00
-5.040293931961059570e-02,-4.199310839176177979e-01,9.571278572082519531e+00
-5.078873783349990845e-02,-4.203085899353027344e-01,9.571159362792968750e+00
-5.117991939187049866e-02,-4.206914603710174561e-01,9.571038246154785156e+00
-5.156641826033592224e-02,-4.210693538188934326e-01,9.570917129516601562e+00
-5.194713920354843140e-02,-4.214397370815277100e-01,9.570787429809570312e+00
-5.233570188283920288e-02,-4.218199253082275391e-01,9.570672035217285156e+00
-5.272199213504791260e-02,-4.221970140933990479e-01,9.570545196533203125e+00
-5.311362072825431824e-02,-4.225806593894958496e-01,9.570421218872070312e+00
-5.348981916904449463e-02,-4.229466617107391357e-01,9.570300102233886719e+00
-5.389102920889854431e-02,-4.233421087265014648e-01,9.570189476013183594e+00
-5.426657199859619141e-02,-4.237065911293029785e-01,9.570053100585937500e+00
-5.465964972972869873e-02,-4.240931570529937744e-01,9.569945335388183594e+00
-5.504105985164642334e-02,-4.244647026062011719e-01,9.569811820983886719e+00
-5.543132498860359192e-02,-4.248469769954681396e-01,9.569691658020019531e+00
-5.582051724195480347e-02,-4.252282977104187012e-01,9.569571495056152344e+00
-5.620697885751724243e-02,-4.256068170070648193e-01,9.569453239440917969e+00
-5.660158023238182068e-02,-4.259947240352630615e-01,9.569333076477050781e+00
-5.698717013001441956e-02,-4.263724982738494873e-01,9.569204330444335938e+00
-5.738250166177749634e-02,-4.267614185810089111e-01,9.569096565246582031e+00
-5.776459351181983948e-02,-4.271340966224670410e-01,9.568965911865234375e+00
-5.814377591013908386e-02,-4.275046885013580322e-01,9.568855285644531250e+00
-5.853468552231788635e-02,-4.278879165649414062e-01,9.568727493286132812e+00
-5.893054977059364319e-02,-4.282789230346679688e-01,9.568617820739746094e+00
-5.930963158607482910e-02,-4.286472797393798828e-01,9.568483352661132812e+00
-5.970497429370880127e-02,-4.290363490581512451e-01,9.568368911743164062e+00
-6.009062007069587708e-02,-4.294142425060272217e-01,9.568243026733398438e+00
-6.047120690345764160e-02,-4.297865927219390869e-01,9.568125724792480469e+00
-6.086286529898643494e-02,-4.301711618900299072e-01,9.568002700805664062e+00
-6.124925985932350159e-02,-4.305506944656372070e-01,9.567884445190429688e+00
-6.163765117526054382e-02,-4.309317171573638916e-01,9.567766189575195312e+00
-6.202839687466621399e-02,-4.313156902790069580e-01,9.567642211914062500e+00
-6.241253018379211426e-02,-4.316922724246978760e-01,9.567526817321777344e+00
-6.280900537967681885e-02,-4.320831000804901123e-01,9.567400932312011719e+00
-6.317927688360214233e-02,-4.324429929256439209e-01,9.567278861999511719e+00
-6.357754766941070557e-02,-4.328368306159973145e-01,9.567168235778808594e+00
-6.396957486867904663e-02,-4.332219362258911133e-01,9.567040443420410156e+00
-6.435532122850418091e-02,-4.336007833480834961e-01,9.566919326782226562e+00
-6.474076211452484131e-02,-4.339784681797027588e-01,9.566795349121093750e+00
-6.513687223196029663e-02,-4.343698918819427490e-01,9.566683769226074219e+00
-6.552170962095260620e-02,-4.347472786903381348e-01,9.566560745239257812e+00
-6.591068953275680542e-02,-4.351298809051513672e-01,9.566443443298339844e+00
-6.629376113414764404e-02,-4.355055391788482666e-01,9.566320419311523438e+00
-6.669036298990249634e-02,-4.358971714973449707e-01,9.566204071044921875e+00
-6.707183271646499634e-02,-4.362710416316986084e-01,9.566079139709472656e+00
-6.745453923940658569e-02,-4.366460442543029785e-01,9.565956115722656250e+00
-6.784617900848388672e-02,-4.370321035385131836e-01,9.565841674804687500e+00
-6.823787838220596313e-02,-4.374189674854278564e-01,9.565727233886718750e+00
-6.862427294254302979e-02,-4.377987384796142578e-01,9.565610885620117188e+00
-6.901936233043670654e-02,-4.381886422634124756e-01,9.565483093261718750e+00
-6.940738111734390259e-02,-4.385706782341003418e-01,9.565369606018066406e+00
-6.978872418403625488e-02,-4.389440119266510010e-01,9.565239906311035156e+00
-7.018420845270156860e-02,-4.393350183963775635e-01,9.565123558044433594e+00
-7.056196779012680054e-02,-4.397053718566894531e-01,9.565010070800781250e+00
-7.095016539096832275e-02,-4.400874078273773193e-01,9.564888000488281250e+00
-7.134176790714263916e-02,-4.404741823673248291e-01,9.564773559570312500e+00
-7.174023240804672241e-02,-4.408691525459289551e-01,9.564656257629394531e+00
-7.212361693382263184e-02,-4.412455558776855469e-01,9.564532279968261719e+00
-7.251191139221191406e-02,-4.416286647319793701e-01,9.564414024353027344e+00
-7.289467751979827881e-02,-4.420049488544464111e-01,9.564297676086425781e+00
-7.328951358795166016e-02,-4.423948526382446289e-01,9.564169883728027344e+00
-7.367774844169616699e-02,-4.427780508995056152e-01,9.564063072204589844e+00
-7.406242191791534424e-02,-4.431564807891845703e-01,9.563939094543457031e+00
-7.444652915000915527e-02,-4.435350596904754639e-01,9.563825607299804688e+00
-7.484094798564910889e-02,-4.439249038696289062e-01,9.563696861267089844e+00
-7.522775977849960327e-02,-4.443064630031585693e-01,9.563584327697753906e+00
-7.561052590608596802e-02,-4.446832537651062012e-01,9.563468933105468750e+00
-7.600850611925125122e-02,-4.450773894786834717e-01,9.563343048095703125e+00
-7.639583945274353027e-02,-4.454602599143981934e-01,9.563235282897949219e+00
-7.679191231727600098e-02,-4.458526670932769775e-01,9.563113212585449219e+00
-7.717222720384597778e-02,-4.462271034717559814e-01,9.563004493713378906e+00
-7.755293697118759155e-02,-4.466012120246887207e-01,9.562872886657714844e+00
-7.794841378927230835e-02,-4.469920694828033447e-01,9.562749862670898438e+00
-7.833728194236755371e-02,-4.473773241043090820e-01,9.562643051147460938e+00
-7.873312383890151978e-02,-4.477689266204833984e-01,9.562516212463378906e+00
-7.912075519561767578e-02,-4.481522738933563232e-01,9.562406539916992188e+00
-7.950443029403686523e-02,-4.485299587249755859e-01,9.562285423278808594e+00
-7.989163696765899658e-02,-4.489133954048156738e-01,9.562178611755371094e+00
-8.028718829154968262e-02,-4.493049383163452148e-01,9.562045097351074219e+00
-8.067408204078674316e-02,-4.496875107288360596e-01,9.561936378479003906e+00
-8.105908334255218506e-02,-4.500675797462463379e-01,9.561814308166503906e+00
-8.144757896661758423e-02,-4.504507482051849365e-01,9.561688423156738281e+00
-8.183304965496063232e-02,-4.508322477340698242e-01,9.561573982238769531e+00
-8.222973346710205078e-02,-4.512266516685485840e-01,9.561470985412597656e+00
-8.261763304471969604e-02,-4.516102075576782227e-01,9.561343193054199219e+00
-8.300288766622543335e-02,-4.519903957843780518e-01,9.561224937438964844e+00
-8.339830487966537476e-02,-4.523834586143493652e-01,9.561110496520996094e+00
-8.378545939922332764e-02,-4.527660608291625977e-01,9.560993194580078125e+00
-8.417875319719314575e-02,-4.531569778919219971e-01,9.560883522033691406e+00
-8.455472439527511597e-02,-4.535265564918518066e-01,9.560761451721191406e+00
-8.494190126657485962e-02,-4.539094269275665283e-01,9.560641288757324219e+00
-8.533589541912078857e-02,-4.543003737926483154e-01,9.560523033142089844e+00
-8.572700619697570801e-02,-4.546886086463928223e-01,9.560407638549804688e+00
-8.612206578254699707e-02,-4.550812840461730957e-01,9.560298919677734375e+00
-8.650987595319747925e-02,-4.554651677608489990e-01,9.560170173645019531e+00
-8.689717948436737061e-02,-4.558488428592681885e-01,9.560056686401367188e+00
-8.728735893964767456e-02,-4.562359750270843506e-01,9.559938430786132812e+00
-8.767908066511154175e-02,-4.566252827644348145e-01,9.559828758239746094e+00
-8.806323260068893433e-02,-4.570049941539764404e-01,9.559708595275878906e+00
-8.846061676740646362e-02,-4.574002623558044434e-01,9.559599876403808594e+00
-8.884190768003463745e-02,-4.577774405479431152e-01,9.559475898742675781e+00
-8.922698348760604858e-02,-4.581578075885772705e-01,9.559350013732910156e+00
-8.961854130029678345e-02,-4.585479795932769775e-01,9.559247016906738281e+00
-9.002211689949035645e-02,-4.589510560035705566e-01,9.559124946594238281e+00
-9.040968120098114014e-02,-4.593350887298583984e-01,9.559008598327636719e+00
-9.079592674970626831e-02,-4.597181975841522217e-01,9.558900833129882812e+00
-9.117810428142547607e-02,-4.600965380668640137e-01,9.558778762817382812e+00
-9.157395362854003906e-02,-4.604909121990203857e-01,9.558661460876464844e+00
-9.195704758167266846e-02,-4.608700871467590332e-01,9.558550834655761719e+00
-9.234609454870223999e-02,-4.612564146518707275e-01,9.558422088623046875e+00
-9.274039417505264282e-02,-4.616499841213226318e-01,9.558320045471191406e+00
-9.312974661588668823e-02,-4.620366394519805908e-01,9.558200836181640625e+00
-9.351281821727752686e-02,-4.624153673648834229e-01,9.558080673217773438e+00
-9.390102326869964600e-02,-4.628013670444488525e-01,9.557970046997070312e+00
-9.429740160703659058e-02,-4.631961584091186523e-01,9.557844161987304688e+00
-9.468750655651092529e-02,-4.635853767395019531e-01,9.557735443115234375e+00
-9.508226811885833740e-02,-4.639781713485717773e-01,9.557620048522949219e+00
-9.547030180692672729e-02,-4.643637835979461670e-01,9.557515144348144531e+00
-9.585584700107574463e-02,-4.647468030452728271e-01,9.557394027709960938e+00
-9.625793248414993286e-02,-4.651493430137634277e-01,9.557282447814941406e+00
-9.663564711809158325e-02,-4.655225872993469238e-01,9.557154655456542969e+00
-9.702815115451812744e-02,-4.659134745597839355e-01,9.557044029235839844e+00
-9.741625934839248657e-02,-4.662994444370269775e-01,9.556926727294921875e+00
-9.781847149133682251e-02,-4.667038619518280029e-01,9.556825637817382812e+00
-9.819686412811279297e-02,-4.670772552490234375e-01,9.556701660156250000e+00
-9.858318418264389038e-02,-4.674614071846008301e-01,9.556590080261230469e+00
-9.897969663143157959e-02,-4.678570330142974854e-01,9.556468963623046875e+00
-9.936423599720001221e-02,-4.682390391826629639e-01,9.556351661682128906e+00
-9.975821524858474731e-02,-4.686331152915954590e-01,9.556252479553222656e+00
-1.001502424478530884e-01,-4.690241813659667969e-01,9.556132316589355469e+00
-1.005333214998245239e-01,-4.694050550460815430e-01,9.556016921997070312e+00
-1.009255647659301758e-01,-4.697956144809722900e-01,9.555891990661621094e+00
-1.013170555233955383e-01,-4.701861441135406494e-01,9.555781364440917969e+00
-1.017089337110519409e-01,-4.705775976181030273e-01,9.555669784545898438e+00
-1.020989269018173218e-01,-4.709660410881042480e-01,9.555552482604980469e+00
-1.024828255176544189e-01,-4.713486433029174805e-01,9.555441856384277344e+00
-1.028757393360137939e-01,-4.717412292957305908e-01,9.555324554443359375e+00
-1.032689213752746582e-01,-4.721333980560302734e-01,9.555215835571289062e+00
-1.036601513624191284e-01,-4.725241363048553467e-01,9.555090904235839844e+00
-1.040505170822143555e-01,-4.729134440422058105e-01,9.554979324340820312e+00
-1.044427752494812012e-01,-4.733053445816040039e-01,9.554864883422851562e+00
-1.048179119825363159e-01,-4.736775159835815430e-01,9.554753303527832031e+00
-1.052213311195373535e-01,-4.740827083587646484e-01,9.554640769958496094e+00
-1.056096926331520081e-01,-4.744704961776733398e-01,9.554531097412109375e+00
-1.060010269284248352e-01,-4.748613834381103516e-01,9.554411888122558594e+00
-1.063862591981887817e-01,-4.752452373504638672e-01,9.554293632507324219e+00
-1.067781075835227966e-01,-4.756368696689605713e-01,9.554194450378417969e+00
-1.071679219603538513e-01,-4.760262966156005859e-01,9.554057121276855469e+00
-1.075591668486595154e-01,-4.764167964458465576e-01,9.553957939147949219e+00
-1.079602614045143127e-01,-4.768202900886535645e-01,9.553838729858398438e+00
-1.083443984389305115e-01,-4.772028326988220215e-01,9.553726196289062500e+00
-1.087374687194824219e-01,-4.775960743427276611e-01,9.553613662719726562e+00
-1.091191917657852173e-01,-4.779762625694274902e-01,9.553495407104492188e+00
-1.095168292522430420e-01,-4.783751368522644043e-01,9.553387641906738281e+00
-1.099044457077980042e-01,-4.787626266479492188e-01,9.553269386291503906e+00
-1.103034019470214844e-01,-4.791634082794189453e-01,9.553171157836914062e+00
-1.106784865260124207e-01,-4.795359671115875244e-01,9.553043365478515625e+00
-1.110749319195747375e-01,-4.799340069293975830e-01,9.552943229675292969e+00
-1.114727333188056946e-01,-4.803328812122344971e-01,9.552820205688476562e+00
-1.118540689349174500e-01,-4.807126522064208984e-01,9.552702903747558594e+00
-1.122475787997245789e-01,-4.811072945594787598e-01,9.552596092224121094e+00
-1.126435995101928711e-01,-4.815056025981903076e-01,9.552484512329101562e+00
-1.130331307649612427e-01,-4.818949997425079346e-01,9.552370071411132812e+00
-1.134161055088043213e-01,-4.822780787944793701e-01,9.552265167236328125e+00
-1.138105913996696472e-01,-4.826739132404327393e-01,9.552154541015625000e+00
-1.142073944211006165e-01,-4.830720722675323486e-01,9.552033424377441406e+00
-1.145941093564033508e-01,-4.834588766098022461e-01,9.551925659179687500e+00
-1.149819716811180115e-01,-4.838473200798034668e-01,9.551810264587402344e+00
-1.153762266039848328e-01,-4.842433333396911621e-01,9.551693916320800781e+00
-1.157660707831382751e-01,-4.846337139606475830e-01,9.551580429077148438e+00
-1.161635667085647583e-01,-4.850339889526367188e-01,9.551477432250976562e+00
-1.165483146905899048e-01,-4.854179024696350098e-01,9.551356315612792969e+00
-1.169398501515388489e-01,-4.858111143112182617e-01,9.551240921020507812e+00
-1.173254251480102539e-01,-4.861966967582702637e-01,9.551138877868652344e+00
-1.177196130156517029e-01,-4.865926504135131836e-01,9.551017761230468750e+00
-1.181078702211380005e-01,-4.869824051856994629e-01,9.550909042358398438e+00
-1.184976324439048767e-01,-4.873730540275573730e-01,9.550795555114746094e+00
-1.188903376460075378e-01,-4.877676367759704590e-01,9.550684928894042969e+00
-1.192774400115013123e-01,-4.881557226181030273e-01,9.550575256347656250e+00
-1.196736246347427368e-01,-4.885545372962951660e-01,9.550462722778320312e+00
-1.200682967901229858e-01,-4.889518916606903076e-01,9.550363540649414062e+00
-1.204679459333419800e-01,-4.893540143966674805e-01,9.550241470336914062e+00
-1.208505779504776001e-01,-4.897375404834747314e-01,9.550139427185058594e+00
-1.212295666337013245e-01,-4.901151657104492188e-01,9.550014495849609375e+00
-1.216237246990203857e-01,-4.905121326446533203e-01,9.549902915954589844e+00
-1.220206394791603088e-01,-4.909128248691558838e-01,9.549800872802734375e+00
-1.224133893847465515e-01,-4.913070499897003174e-01,9.549675941467285156e+00
-1.228125244379043579e-01,-4.917096793651580811e-01,9.549568176269531250e+00
-1.232016310095787048e-01,-4.921005070209503174e-01,9.549459457397460938e+00
-1.235929057002067566e-01,-4.924941062927246094e-01,9.549350738525390625e+00
-1.239702180027961731e-01,-4.928708076477050781e-01,9.549237251281738281e+00
-1.243636682629585266e-01,-4.932665824890136719e-01,9.549117088317871094e+00
-1.247525811195373535e-01,-4.936580657958984375e-01,9.549014091491699219e+00
-1.251516789197921753e-01,-4.940604269504547119e-01,9.548904418945312500e+00
-1.255496144294738770e-01,-4.944624006748199463e-01,9.548786163330078125e+00
-1.259400546550750732e-01,-4.948558211326599121e-01,9.548689842224121094e+00
-1.263308972120285034e-01,-4.952483177185058594e-01,9.548570632934570312e+00
-1.267249584197998047e-01,-4.956459999084472656e-01,9.548464775085449219e+00
-1.271081417798995972e-01,-4.960298836231231689e-01,9.548349380493164062e+00
-1.275060772895812988e-01,-4.964318871498107910e-01,9.548233032226562500e+00
-1.278925091028213501e-01,-4.968204200267791748e-01,9.548131942749023438e+00
-1.282960772514343262e-01,-4.972296357154846191e-01,9.548018455505371094e+00
-1.286747455596923828e-01,-4.976088404655456543e-01,9.547918319702148438e+00
-1.290702074766159058e-01,-4.980072081089019775e-01,9.547795295715332031e+00
