2.573566913604736328e+00,3.089640855789184570e+00,1.137396097183227539e+00
2.574573040008544922e+00,3.090847969055175781e+00,1.138249278068542480e+00
2.575578689575195312e+00,3.092054843902587891e+00,1.139102458953857422e+00
2.576585769653320312e+00,3.093262672424316406e+00,1.139956951141357422e+00
2.577592372894287109e+00,3.094470024108886719e+00,1.140811443328857422e+00
2.578599452972412109e+00,3.095677614212036133e+00,1.141666531562805176e+00
2.579606533050537109e+00,3.096885681152343750e+00,1.142522096633911133e+00
2.580614089965820312e+00,3.098093986511230469e+00,1.143378615379333496e+00
2.581621170043945312e+00,3.099302053451538086e+00,1.144234895706176758e+00
2.582629442214965820e+00,3.100510597229003906e+00,1.145092010498046875e+00
2.583638668060302734e+00,3.101720571517944336e+00,1.145950675010681152e+00
2.584646701812744141e+00,3.102929592132568359e+00,1.146809101104736328e+00
2.585654735565185547e+00,3.104137420654296875e+00,1.147667050361633301e+00
2.586663246154785156e+00,3.105346918106079102e+00,1.148526430130004883e+00
2.587672710418701172e+00,3.106556653976440430e+00,1.149386882781982422e+00
2.588681697845458984e+00,3.107766389846801758e+00,1.150246858596801758e+00
2.589690208435058594e+00,3.108975648880004883e+00,1.151107549667358398e+00
2.590700149536132812e+00,3.110185861587524414e+00,1.151968836784362793e+00
2.591709852218627930e+00,3.111395835876464844e+00,1.152830719947814941e+00
2.592719316482543945e+00,3.112606048583984375e+00,1.153692722320556641e+00
2.593730449676513672e+00,3.113817691802978516e+00,1.154556512832641602e+00
2.594740867614746094e+00,3.115028142929077148e+00,1.155420184135437012e+00
2.595751285552978516e+00,3.116238594055175781e+00,1.156283736228942871e+00
2.596762180328369141e+00,3.117449522018432617e+00,1.157148003578186035e+00
2.597773313522338867e+00,3.118661403656005859e+00,1.158013582229614258e+00
2.598785400390625000e+00,3.119873285293579102e+00,1.158879399299621582e+00
2.599794864654541016e+00,3.121083021163940430e+00,1.159744381904602051e+00
2.600807189941406250e+00,3.122295618057250977e+00,1.160611271858215332e+00
2.601819753646850586e+00,3.123508214950561523e+00,1.161478877067565918e+00
2.602831125259399414e+00,3.124719619750976562e+00,1.162346005439758301e+00
2.603843212127685547e+00,3.125932455062866211e+00,1.163214087486267090e+00
2.604855537414550781e+00,3.127144575119018555e+00,1.164082646369934082e+00
2.605868816375732422e+00,3.128358125686645508e+00,1.164952516555786133e+00
2.606881856918334961e+00,3.129570960998535156e+00,1.165822267532348633e+00
2.607894897460937500e+00,3.130784273147583008e+00,1.166692256927490234e+00
2.608909368515014648e+00,3.131998300552368164e+00,1.167564153671264648e+00
2.609923124313354492e+00,3.133211851119995117e+00,1.168435335159301758e+00
2.610935926437377930e+00,3.134424686431884766e+00,1.169306755065917969e+00
2.611951112747192383e+00,3.135639905929565430e+00,1.170180320739746094e+00
2.612964630126953125e+00,3.136853218078613281e+00,1.171052217483520508e+00
2.613979816436767578e+00,3.138067722320556641e+00,1.171926259994506836e+00
2.614993333816528320e+00,3.139281272888183594e+00,1.172799229621887207e+00
2.616008758544921875e+00,3.140496492385864258e+00,1.173674464225769043e+00
2.617024183273315430e+00,3.141711711883544922e+00,1.174549818038940430e+00
2.618038654327392578e+00,3.142925739288330078e+00,1.175424575805664062e+00
2.619054317474365234e+00,3.144140720367431641e+00,1.176300764083862305e+00
2.620069980621337891e+00,3.145356655120849609e+00,1.177177667617797852e+00
2.621086359024047852e+00,3.146571874618530273e+00,1.178054928779602051e+00
2.622101783752441406e+00,3.147787094116210938e+00,1.178931951522827148e+00
2.623118400573730469e+00,3.149003267288208008e+00,1.179810523986816406e+00
2.624135017395019531e+00,3.150219678878784180e+00,1.180689454078674316e+00
2.625151157379150391e+00,3.151435613632202148e+00,1.181568384170532227e+00
2.626168727874755859e+00,3.152652025222778320e+00,1.182448267936706543e+00
2.627186059951782227e+00,3.153868675231933594e+00,1.183328986167907715e+00
2.628203630447387695e+00,3.155085563659667969e+00,1.184209585189819336e+00
2.629220962524414062e+00,3.156302690505981445e+00,1.185091257095336914e+00
2.630239009857177734e+00,3.157520055770874023e+00,1.185973644256591797e+00
2.631257057189941406e+00,3.158737182617187500e+00,1.186855673789978027e+00
2.632275819778442383e+00,3.159955501556396484e+00,1.187739133834838867e+00
2.633293628692626953e+00,3.161172389984130859e+00,1.188622236251831055e+00
2.634313106536865234e+00,3.162391424179077148e+00,1.189507246017456055e+00
2.635332345962524414e+00,3.163608789443969727e+00,1.190391182899475098e+00
2.636350154876708984e+00,3.164826631546020508e+00,1.191276192665100098e+00
2.637370109558105469e+00,3.166045188903808594e+00,1.192161917686462402e+00
2.638389587402343750e+00,3.167263984680175781e+00,1.193048119544982910e+00
2.639409065246582031e+00,3.168482303619384766e+00,1.193935036659240723e+00
2.640428781509399414e+00,3.169701337814331055e+00,1.194821834564208984e+00
2.641449689865112305e+00,3.170920848846435547e+00,1.195710301399230957e+00
2.642470598220825195e+00,3.172140598297119141e+00,1.196598649024963379e+00
2.643490314483642578e+00,3.173359870910644531e+00,1.197487354278564453e+00
2.644511222839355469e+00,3.174579381942749023e+00,1.198377013206481934e+00
2.645531654357910156e+00,3.175798654556274414e+00,1.199265956878662109e+00
2.646553516387939453e+00,3.177018880844116211e+00,1.200157046318054199e+00
2.647574901580810547e+00,3.178239345550537109e+00,1.201048374176025391e+00
2.648595571517944336e+00,3.179458856582641602e+00,1.201939105987548828e+00
2.649618387222290039e+00,3.180680036544799805e+00,1.202831625938415527e+00
2.650640010833740234e+00,3.181900739669799805e+00,1.203724503517150879e+00
2.651662111282348633e+00,3.183120727539062500e+00,1.204617023468017578e+00
2.652684211730957031e+00,3.184341669082641602e+00,1.205510497093200684e+00
2.653707265853881836e+00,3.185563564300537109e+00,1.206405162811279297e+00
2.654729843139648438e+00,3.186784505844116211e+00,1.207299828529357910e+00
2.655752658843994141e+00,3.188005685806274414e+00,1.208194613456726074e+00
2.656777858734130859e+00,3.189229249954223633e+00,1.209091901779174805e+00
2.657800674438476562e+00,3.190451145172119141e+00,1.209987998008728027e+00
2.658824443817138672e+00,3.191673040390014648e+00,1.210884928703308105e+00
2.659847497940063477e+00,3.192894697189331055e+00,1.211781978607177734e+00
2.660872697830200195e+00,3.194117784500122070e+00,1.212680459022521973e+00
2.661897182464599609e+00,3.195340871810913086e+00,1.213579058647155762e+00
2.662920713424682617e+00,3.196562767028808594e+00,1.214477300643920898e+00
2.663945674896240234e+00,3.197785615921020508e+00,1.215377211570739746e+00
2.664970397949218750e+00,3.199008703231811523e+00,1.216277122497558594e+00
2.665995121002197266e+00,3.200231313705444336e+00,1.217177033424377441e+00
2.667021751403808594e+00,3.201455831527709961e+00,1.218079209327697754e+00
2.668047189712524414e+00,3.202679872512817383e+00,1.218981266021728516e+00
2.669072628021240234e+00,3.203903436660766602e+00,1.219883322715759277e+00
2.670099258422851562e+00,3.205127477645874023e+00,1.220786452293395996e+00
2.671123743057250977e+00,3.206349611282348633e+00,1.221688270568847656e+00
2.672151327133178711e+00,3.207575321197509766e+00,1.222593188285827637e+00
2.673177719116210938e+00,3.208799600601196289e+00,1.223497152328491211e+00
2.674204349517822266e+00,3.210024595260620117e+00,1.224402666091918945e+00
2.675231456756591797e+00,3.211249351501464844e+00,1.225307822227478027e+00
2.676258325576782227e+00,3.212473869323730469e+00,1.226213574409484863e+00
2.677286624908447266e+00,3.213699579238891602e+00,1.227120399475097656e+00
2.678313493728637695e+00,3.214924573898315430e+00,1.228027582168579102e+00
2.679341793060302734e+00,3.216150283813476562e+00,1.228935480117797852e+00
2.680369615554809570e+00,3.217375993728637695e+00,1.229843497276306152e+00
2.681398153305053711e+00,3.218602180480957031e+00,1.230752825736999512e+00
2.682426214218139648e+00,3.219827651977539062e+00,1.231661558151245117e+00
2.683456420898437500e+00,3.221055269241333008e+00,1.232572436332702637e+00
2.684484720230102539e+00,3.222281455993652344e+00,1.233482480049133301e+00
2.685513973236083984e+00,3.223507404327392578e+00,1.234393239021301270e+00
2.686543226242065430e+00,3.224734306335449219e+00,1.235304832458496094e+00
2.687572479248046875e+00,3.225961208343505859e+00,1.236216783523559570e+00
2.688601732254028320e+00,3.227187633514404297e+00,1.237129092216491699e+00
2.689632415771484375e+00,3.228415250778198242e+00,1.238042354583740234e+00
2.690662384033203125e+00,3.229642629623413086e+00,1.238955736160278320e+00
2.691692113876342773e+00,3.230869770050048828e+00,1.239869713783264160e+00
2.692722558975219727e+00,3.232097625732421875e+00,1.240784525871276855e+00
2.693753957748413086e+00,3.233325958251953125e+00,1.241700291633605957e+00
2.694784164428710938e+00,3.234553098678588867e+00,1.242615342140197754e+00
2.695815801620483398e+00,3.235781908035278320e+00,1.243532061576843262e+00
2.696847915649414062e+00,3.237010478973388672e+00,1.244449257850646973e+00
2.697878837585449219e+00,3.238238811492919922e+00,1.245366573333740234e+00
2.698910713195800781e+00,3.239467144012451172e+00,1.246283888816833496e+00
2.699941873550415039e+00,3.240695714950561523e+00,1.247202515602111816e+00
2.700973749160766602e+00,3.241924047470092773e+00,1.248121142387390137e+00
2.702006340026855469e+00,3.243153572082519531e+00,1.249040961265563965e+00
2.703038930892944336e+00,3.244382381439208984e+00,1.249960899353027344e+00
2.704071760177612305e+00,3.245612144470214844e+00,1.250881552696228027e+00
2.705104827880859375e+00,3.246842145919799805e+00,1.251803278923034668e+00
2.706137657165527344e+00,3.248071432113647461e+00,1.252724766731262207e+00
2.707172870635986328e+00,3.249303340911865234e+00,1.253648281097412109e+00
2.708205938339233398e+00,3.250533342361450195e+00,1.254571080207824707e+00
2.709239244461059570e+00,3.251762628555297852e+00,1.255493879318237305e+00
2.710273504257202148e+00,3.252993345260620117e+00,1.256417870521545410e+00
2.711307287216186523e+00,3.254224300384521484e+00,1.257342457771301270e+00
2.712342500686645508e+00,3.255455255508422852e+00,1.258267641067504883e+00
2.713376998901367188e+00,3.256686210632324219e+00,1.259193301200866699e+00
2.714411735534667969e+00,3.257917404174804688e+00,1.260119676589965820e+00
2.715446710586547852e+00,3.259148597717285156e+00,1.261046528816223145e+00
2.716481924057006836e+00,3.260379552841186523e+00,1.261973142623901367e+00
2.717517137527465820e+00,3.261611223220825195e+00,1.262901186943054199e+00
2.718552589416503906e+00,3.262842655181884766e+00,1.263829350471496582e+00
2.719588994979858398e+00,3.264075279235839844e+00,1.264758467674255371e+00
2.720624446868896484e+00,3.265307188034057617e+00,1.265687704086303711e+00
2.721660614013671875e+00,3.266538619995117188e+00,1.266616702079772949e+00
2.722697019577026367e+00,3.267771482467651367e+00,1.267547845840454102e+00
2.723733425140380859e+00,3.269003868103027344e+00,1.268479108810424805e+00
2.724771022796630859e+00,3.270237445831298828e+00,1.269411206245422363e+00
2.725808620452880859e+00,3.271470308303833008e+00,1.270343542098999023e+00
2.726845264434814453e+00,3.272702693939208984e+00,1.271275758743286133e+00
2.727882146835327148e+00,3.273935794830322266e+00,1.272208809852600098e+00
2.728920698165893555e+00,3.275169372558593750e+00,1.273142933845520020e+00
2.729957818984985352e+00,3.276402711868286133e+00,1.274077177047729492e+00
2.730995178222656250e+00,3.277635812759399414e+00,1.275011301040649414e+00
2.732035398483276367e+00,3.278871297836303711e+00,1.275948166847229004e+00
2.733073711395263672e+00,3.280104875564575195e+00,1.276883959770202637e+00
2.734112501144409180e+00,3.281339645385742188e+00,1.277821183204650879e+00
2.735151529312133789e+00,3.282573699951171875e+00,1.278758049011230469e+00
2.736190080642700195e+00,3.283807992935180664e+00,1.279695510864257812e+00
2.737229108810424805e+00,3.285042047500610352e+00,1.280633211135864258e+00
2.738270044326782227e+00,3.286278009414672852e+00,1.281573176383972168e+00
2.739308357238769531e+00,3.287512063980102539e+00,1.282511472702026367e+00
2.740349054336547852e+00,3.288747549057006836e+00,1.283452033996582031e+00
2.741388082504272461e+00,3.289981842041015625e+00,1.284391880035400391e+00
2.742428302764892578e+00,3.291216850280761719e+00,1.285332322120666504e+00
2.743469476699829102e+00,3.292453527450561523e+00,1.286274790763854980e+00
2.744510173797607422e+00,3.293689727783203125e+00,1.287217020988464355e+00
2.745549917221069336e+00,3.294924020767211914e+00,1.288158655166625977e+00
2.746591329574584961e+00,3.296159982681274414e+00,1.289101839065551758e+00
2.747633218765258789e+00,3.297397136688232422e+00,1.290046572685241699e+00
2.748674631118774414e+00,3.298633098602294922e+00,1.290990591049194336e+00
2.749716758728027344e+00,3.299869775772094727e+00,1.291935443878173828e+00
2.750757932662963867e+00,3.301106214523315430e+00,1.292880654335021973e+00
2.751800060272216797e+00,3.302343130111694336e+00,1.293826699256896973e+00
2.752842187881469727e+00,3.303580045700073242e+00,1.294773101806640625e+00
2.753884315490722656e+00,3.304816722869873047e+00,1.295719861984252930e+00
2.754927396774291992e+00,3.306053638458251953e+00,1.296667575836181641e+00
2.755970478057861328e+00,3.307291507720947266e+00,1.297616004943847656e+00
2.757013797760009766e+00,3.308529376983642578e+00,1.298564791679382324e+00
2.758057117462158203e+00,3.309767484664916992e+00,1.299514412879943848e+00
2.759100914001464844e+00,3.311005353927612305e+00,1.300464749336242676e+00
2.760144233703613281e+00,3.312242984771728516e+00,1.301414608955383301e+00
2.761188268661499023e+00,3.313481092453002930e+00,1.302365422248840332e+00
2.762232780456542969e+00,3.314719676971435547e+00,1.303316831588745117e+00
2.763276576995849609e+00,3.315957307815551758e+00,1.304268598556518555e+00
2.764320850372314453e+00,3.317196130752563477e+00,1.305221319198608398e+00
2.765365600585937500e+00,3.318434953689575195e+00,1.306174755096435547e+00
2.766410827636718750e+00,3.319674253463745117e+00,1.307128787040710449e+00
2.767455816268920898e+00,3.320913076400756836e+00,1.308082699775695801e+00
2.768500804901123047e+00,3.322152376174926758e+00,1.309037446975708008e+00
2.769546270370483398e+00,3.323391914367675781e+00,1.309993147850036621e+00
2.770592212677001953e+00,3.324630975723266602e+00,1.310948848724365234e+00
2.771638393402099609e+00,3.325870752334594727e+00,1.311905980110168457e+00
2.772683858871459961e+00,3.327110767364501953e+00,1.312862515449523926e+00
2.773730516433715820e+00,3.328350543975830078e+00,1.313820362091064453e+00
2.774776935577392578e+00,3.329590797424316406e+00,1.314778685569763184e+00
2.775823593139648438e+00,3.330830812454223633e+00,1.315737247467041016e+00
2.776869535446166992e+00,3.332070112228393555e+00,1.316695451736450195e+00
2.777917861938476562e+00,3.333312034606933594e+00,1.317656755447387695e+00
2.778964757919311523e+00,3.334552288055419922e+00,1.318617105484008789e+00
2.780012369155883789e+00,3.335793495178222656e+00,1.319578051567077637e+00
2.781058311462402344e+00,3.337032794952392578e+00,1.320538163185119629e+00
2.782107114791870117e+00,3.338274717330932617e+00,1.321500897407531738e+00
2.783156156539916992e+00,3.339516878128051758e+00,1.322464346885681152e+00
2.784204483032226562e+00,3.340758562088012695e+00,1.323427796363830566e+00
2.785252332687377930e+00,3.341999769210815430e+00,1.324391245841979980e+00
2.786301851272583008e+00,3.343241691589355469e+00,1.325355768203735352e+00
2.787349700927734375e+00,3.344482898712158203e+00,1.326320052146911621e+00
2.788398027420043945e+00,3.345724582672119141e+00,1.327285170555114746e+00
2.789448738098144531e+00,3.346967935562133789e+00,1.328252196311950684e+00
2.790496826171875000e+00,3.348208665847778320e+00,1.329217672348022461e+00
